inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
synapse-1.1.csv recall,0.5833333333333334,0.4583333333333333,0.7083333333333334,0.6666666666666666,0.625,0.6666666666666666,0.5416666666666666,0.4583333333333333,0.5416666666666666,0.6666666666666666,0.4583333333333333,0.5416666666666666,0.5916666666666668,0.6041666666666667,0.6666666666666666,0.7083333333333334,0.08498365855987976
synapse-1.1.csv recall,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.7333333333333333,0.6,0.6666666666666666,0.6599999999999999,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.03590109871423002
synapse-1.1.csv recall,0.5833333333333334,0.625,0.5833333333333334,0.6666666666666666,0.5416666666666666,0.5833333333333334,0.625,0.5416666666666666,0.6666666666666666,0.625,0.5416666666666666,0.5833333333333334,0.6041666666666667,0.6041666666666667,0.625,0.6666666666666666,0.042695628191498324
synapse-1.1.csv recall,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.5555555555555556,0.6111111111111112,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5666666666666667,0.5555555555555556,0.5555555555555556,0.6111111111111112,0.022222222222222233
synapse-1.1.csv recall,0.6,0.6666666666666666,0.6666666666666666,0.7,0.7333333333333333,0.6666666666666666,0.7,0.7,0.6333333333333333,0.7,0.6,0.6666666666666666,0.6766666666666666,0.6833333333333333,0.7,0.7333333333333333,0.03666666666666666
synapse-1.1.csv recall,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.030116930096841705
synapse-1.1.csv recall,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7307692307692307,0.7230769230769231,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.015384615384615375
synapse-1.2.csv recall,0.5142857142857142,0.4857142857142857,0.5142857142857142,0.5142857142857142,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.5142857142857142,0.5142857142857142,0.4857142857142857,0.4857142857142857,0.5,0.5,0.5142857142857142,0.5142857142857142,0.014285714285714263
synapse-1.2.csv recall,0.75,0.65625,0.625,0.6875,0.65625,0.6875,0.6875,0.6875,0.625,0.65625,0.625,0.65625,0.671875,0.671875,0.6875,0.75,0.034938562148434216
synapse-1.2.csv recall,0.6785714285714286,0.6428571428571429,0.6428571428571429,0.6785714285714286,0.6428571428571429,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.6428571428571429,0.6607142857142858,0.675,0.6785714285714286,0.6785714285714286,0.7142857142857143,0.02499999999999999
synapse-1.2.csv recall,0.5,0.5,0.5,0.5,0.5,0.5,0.4722222222222222,0.5,0.5277777777777778,0.5,0.4722222222222222,0.5,0.5,0.5,0.5,0.5277777777777778,0.012422599874998837
synapse-1.2.csv recall,0.59375,0.5625,0.59375,0.5625,0.59375,0.5625,0.59375,0.5625,0.65625,0.5625,0.5625,0.5625,0.584375,0.578125,0.59375,0.65625,0.028125
synapse-1.2.csv recall,0.6153846153846154,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.6153846153846154,0.6538461538461539,0.6153846153846154,0.5769230769230769,0.5769230769230769,0.6153846153846154,0.5769230769230769,0.5769230769230769,0.6,0.5961538461538461,0.6153846153846154,0.6538461538461539,0.025512498387349262
synapse-1.2.csv recall,0.6,0.6,0.6285714285714286,0.6,0.6,0.5714285714285714,0.5428571428571428,0.5714285714285714,0.5714285714285714,0.6,0.5428571428571428,0.5714285714285714,0.5885714285714285,0.6,0.6,0.6285714285714286,0.022857142857142864
synapse-1.2.csv recall,0.4642857142857143,0.4642857142857143,0.5714285714285714,0.5357142857142857,0.5,0.4642857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.42857142857142855,0.4464285714285714,0.475,0.4642857142857143,0.48214285714285715,0.5714285714285714,0.04531634835874828
synapse-1.2.csv recall,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5454545454545454,0.5151515151515151,0.5454545454545454,0.5454545454545454,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5242424242424242,0.5151515151515151,0.5303030303030303,0.5454545454545454,0.013886593015017684
synapse-1.2.csv recall,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5,0.4666666666666667,0.43333333333333335,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5,0.43333333333333335,0.4666666666666667,0.48999999999999994,0.48333333333333334,0.5166666666666666,0.5333333333333333,0.03349958540373629
velocity-1.6.csv recall,0.6923076923076923,0.6538461538461539,0.6538461538461539,0.7307692307692307,0.6538461538461539,0.6923076923076923,0.6153846153846154,0.5769230769230769,0.6923076923076923,0.6923076923076923,0.5769230769230769,0.6538461538461539,0.6653846153846155,0.6730769230769231,0.6923076923076923,0.7307692307692307,0.042307692307692296
velocity-1.6.csv recall,0.6774193548387096,0.45161290322580644,0.7096774193548387,0.5806451612903226,0.6451612903225806,0.6451612903225806,0.6129032258064516,0.5161290322580645,0.5483870967741935,0.5483870967741935,0.45161290322580644,0.5483870967741935,0.5935483870967742,0.5967741935483871,0.6451612903225806,0.7096774193548387,0.07523808896574581
velocity-1.6.csv recall,0.6666666666666666,0.7037037037037037,0.6666666666666666,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.7037037037037037,0.6296296296296297,0.6666666666666666,0.6296296296296297,0.6296296296296297,0.6296296296296297,0.6555555555555557,0.6481481481481481,0.6666666666666666,0.7037037037037037,0.02892685065150612
velocity-1.6.csv recall,0.65625,0.53125,0.5625,0.53125,0.625,0.625,0.53125,0.71875,0.6875,0.625,0.53125,0.546875,0.609375,0.625,0.640625,0.71875,0.06442352540027595
velocity-1.6.csv recall,0.6764705882352942,0.6470588235294118,0.7647058823529411,0.6764705882352942,0.6764705882352942,0.6176470588235294,0.6470588235294118,0.5588235294117647,0.5588235294117647,0.6470588235294118,0.5588235294117647,0.6323529411764706,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.7647058823529411,0.057334084381229194
velocity-1.6.csv recall,0.5925925925925926,0.6296296296296297,0.7037037037037037,0.7407407407407407,0.6296296296296297,0.7037037037037037,0.6296296296296297,0.7037037037037037,0.6296296296296297,0.6666666666666666,0.5925925925925926,0.6296296296296297,0.6629629629629631,0.6481481481481481,0.7037037037037037,0.7407407407407407,0.045209465243458154
velocity-1.6.csv recall,0.696969696969697,0.7272727272727273,0.5757575757575758,0.6060606060606061,0.6363636363636364,0.5757575757575758,0.5757575757575758,0.5454545454545454,0.7272727272727273,0.696969696969697,0.5454545454545454,0.5757575757575758,0.6363636363636365,0.6212121212121212,0.696969696969697,0.7272727272727273,0.06639061303092923
velocity-1.6.csv recall,0.7741935483870968,0.7419354838709677,0.6774193548387096,0.8064516129032258,0.7419354838709677,0.7741935483870968,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7419354838709677,0.6774193548387096,0.7096774193548387,0.7387096774193549,0.7419354838709677,0.7580645161290323,0.8064516129032258,0.03663811836000175
velocity-1.6.csv recall,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.7857142857142857,0.8214285714285714,0.8321428571428571,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.03214285714285715
velocity-1.6.csv recall,0.6153846153846154,0.5384615384615384,0.46153846153846156,0.7307692307692307,0.46153846153846156,0.5384615384615384,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5269230769230769,0.5,0.5384615384615384,0.7307692307692307,0.08258042520609186
xalan-2.4.csv recall,0.375,0.375,0.4,0.4,0.375,0.35,0.475,0.4,0.45,0.375,0.35,0.375,0.3975000000000001,0.3875,0.4,0.475,0.0361420807370024
xalan-2.4.csv recall,0.36363636363636365,0.3939393939393939,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.3484848484848485,0.35151515151515156,0.36363636363636365,0.36363636363636365,0.3939393939393939,0.03090314856722901
xalan-2.4.csv recall,0.5294117647058824,0.5,0.47058823529411764,0.5,0.47058823529411764,0.5588235294117647,0.47058823529411764,0.5,0.5294117647058824,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.5,0.5,0.5147058823529411,0.5588235294117647,0.02941176470588236
xalan-2.4.csv recall,0.4358974358974359,0.46153846153846156,0.48717948717948717,0.4358974358974359,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.4358974358974359,0.4358974358974359,0.41025641025641024,0.41025641025641024,0.4358974358974359,0.4487179487179488,0.44871794871794873,0.46153846153846156,0.48717948717948717,0.02067245576486808
xalan-2.4.csv recall,0.47619047619047616,0.5,0.5238095238095238,0.5476190476190477,0.42857142857142855,0.5,0.4523809523809524,0.5,0.47619047619047616,0.5238095238095238,0.42857142857142855,0.47619047619047616,0.4928571428571429,0.5,0.5119047619047619,0.5476190476190477,0.03375582590180437
xalan-2.4.csv recall,0.46511627906976744,0.4418604651162791,0.46511627906976744,0.4186046511627907,0.37209302325581395,0.4186046511627907,0.46511627906976744,0.4418604651162791,0.4186046511627907,0.4186046511627907,0.37209302325581395,0.4186046511627907,0.4325581395348837,0.43023255813953487,0.4534883720930233,0.46511627906976744,0.027906976744186043
xalan-2.4.csv recall,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5217391304347826,0.5434782608695652,0.5869565217391305,0.5869565217391305,0.5,0.5434782608695652,0.5,0.5108695652173914,0.5413043478260869,0.5434782608695652,0.5652173913043478,0.5869565217391305,0.032897273805264256
xalan-2.4.csv recall,0.5333333333333333,0.5333333333333333,0.5,0.5666666666666667,0.5,0.5666666666666667,0.5,0.5333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.5,0.5166666666666666,0.5166666666666666,0.5333333333333333,0.5666666666666667,0.03415650255319865
xalan-2.4.csv recall,0.36363636363636365,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.42424242424242425,0.42424242424242425,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.3878787878787879,0.36363636363636365,0.42424242424242425,0.45454545454545453,0.04453617714151233
xalan-2.4.csv recall,0.4838709677419355,0.5161290322580645,0.4838709677419355,0.41935483870967744,0.41935483870967744,0.45161290322580644,0.3548387096774194,0.5483870967741935,0.45161290322580644,0.3870967741935484,0.3548387096774194,0.41935483870967744,0.4516129032258064,0.45161290322580644,0.4838709677419355,0.5483870967741935,0.055872606695770224
xerces-1.2.csv recall,0.4482758620689655,0.4827586206896552,0.4827586206896552,0.41379310344827586,0.41379310344827586,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.4482758620689655,0.4827586206896552,0.41379310344827586,0.4482758620689655,0.46206896551724136,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.027586206896551738
xerces-1.2.csv recall,0.625,0.7083333333333334,0.75,0.6666666666666666,0.5,0.5833333333333334,0.5416666666666666,0.625,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.5625,0.5916666666666666,0.6041666666666667,0.6458333333333333,0.75,0.11149240133549711
xerces-1.2.csv recall,0.3548387096774194,0.41935483870967744,0.2903225806451613,0.3548387096774194,0.5161290322580645,0.45161290322580644,0.3548387096774194,0.3225806451612903,0.3225806451612903,0.2903225806451613,0.2903225806451613,0.3225806451612903,0.367741935483871,0.3548387096774194,0.3870967741935484,0.5161290322580645,0.06948599751141295
xerces-1.2.csv recall,0.7391304347826086,0.782608695652174,0.6956521739130435,0.6086956521739131,0.7391304347826086,0.6086956521739131,0.6521739130434783,0.5652173913043478,0.7391304347826086,0.5652173913043478,0.5652173913043478,0.6086956521739131,0.6695652173913043,0.6739130434782609,0.7391304347826086,0.782608695652174,0.07580693814853345
xerces-1.2.csv recall,0.4074074074074074,0.4444444444444444,0.5185185185185185,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.48148148148148145,0.37037037037037035,0.48148148148148145,0.48148148148148145,0.37037037037037035,0.4444444444444444,0.4555555555555556,0.4629629629629629,0.48148148148148145,0.5185185185185185,0.04074074074074074
xerces-1.2.csv recall,0.41935483870967744,0.3548387096774194,0.3870967741935484,0.4838709677419355,0.3225806451612903,0.3870967741935484,0.5161290322580645,0.4838709677419355,0.2903225806451613,0.41935483870967744,0.2903225806451613,0.3709677419354839,0.4064516129032258,0.4032258064516129,0.4516129032258065,0.5161290322580645,0.06948599751141296
xerces-1.2.csv recall,0.3448275862068966,0.27586206896551724,0.3103448275862069,0.3448275862068966,0.27586206896551724,0.27586206896551724,0.3448275862068966,0.3448275862068966,0.27586206896551724,0.3103448275862069,0.27586206896551724,0.27586206896551724,0.31034482758620696,0.3103448275862069,0.3448275862068966,0.3448275862068966,0.030842316931031594
xerces-1.2.csv recall,0.625,0.625,0.625,0.6875,0.6875,0.625,0.75,0.625,0.625,0.5625,0.5625,0.625,0.64375,0.625,0.65625,0.75,0.04881406047441659
xerces-1.2.csv recall,0.631578947368421,0.6842105263157895,0.631578947368421,0.5789473684210527,0.5263157894736842,0.5789473684210527,0.631578947368421,0.631578947368421,0.7368421052631579,0.7368421052631579,0.5263157894736842,0.6052631578947368,0.6368421052631578,0.631578947368421,0.6578947368421053,0.7368421052631579,0.06424502955649317
xerces-1.2.csv recall,0.4166666666666667,0.5416666666666666,0.4583333333333333,0.5,0.5416666666666666,0.5416666666666666,0.4166666666666667,0.5,0.4166666666666667,0.4583333333333333,0.4166666666666667,0.4375,0.47916666666666663,0.47916666666666663,0.5208333333333333,0.5416666666666666,0.05017331074496788
xerces-1.3.csv recall,0.7142857142857143,0.7142857142857143,0.6071428571428571,0.6785714285714286,0.6071428571428571,0.6428571428571429,0.6428571428571429,0.6071428571428571,0.6071428571428571,0.75,0.6071428571428571,0.6071428571428571,0.6571428571428571,0.6428571428571429,0.6964285714285714,0.75,0.05101020306102038
xerces-1.3.csv recall,0.6666666666666666,0.5925925925925926,0.5925925925925926,0.5185185185185185,0.7037037037037037,0.6296296296296297,0.5925925925925926,0.5555555555555556,0.5925925925925926,0.5555555555555556,0.5185185185185185,0.5740740740740741,0.6,0.5925925925925926,0.6111111111111112,0.7037037037037037,0.05185185185185186
xerces-1.3.csv recall,0.8214285714285714,0.8214285714285714,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.7857142857142857,0.7142857142857143,0.75,0.75,0.7857142857142857,0.7142857142857143,0.7678571428571428,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.03571428571428569
xerces-1.3.csv recall,0.75,0.5833333333333334,0.625,0.5416666666666666,0.8333333333333334,0.75,0.5833333333333334,0.625,0.6666666666666666,0.5833333333333334,0.5416666666666666,0.5833333333333334,0.6541666666666667,0.625,0.7083333333333333,0.8333333333333334,0.08946212730659954
xerces-1.3.csv recall,0.6206896551724138,0.4482758620689655,0.5862068965517241,0.6551724137931034,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.5862068965517241,0.6551724137931034,0.4482758620689655,0.603448275862069,0.603448275862069,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.05613386412448175
xerces-1.3.csv recall,0.7272727272727273,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.6818181818181818,0.7272727272727273,0.6363636363636364,0.6818181818181818,0.6863636363636363,0.6818181818181818,0.6818181818181818,0.7272727272727273,0.0244780218506114
xerces-1.3.csv recall,0.6296296296296297,0.5925925925925926,0.6296296296296297,0.5925925925925926,0.6296296296296297,0.5555555555555556,0.5925925925925926,0.5925925925925926,0.7037037037037037,0.5925925925925926,0.5555555555555556,0.5925925925925926,0.6111111111111112,0.5925925925925926,0.6296296296296297,0.7037037037037037,0.03795166950355408
xerces-1.3.csv recall,0.88,0.84,0.88,0.88,0.84,0.88,0.88,0.88,0.84,0.88,0.84,0.86,0.868,0.88,0.88,0.88,0.018330302779823376
xerces-1.3.csv recall,0.7407407407407407,0.7777777777777778,0.7037037037037037,0.7037037037037037,0.7777777777777778,0.7037037037037037,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7407407407407407,0.7037037037037037,0.7222222222222222,0.7481481481481482,0.7592592592592593,0.7777777777777778,0.7777777777777778,0.03228814032252351
xerces-1.3.csv recall,0.8076923076923077,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.8076923076923077,0.7692307692307693,0.8076923076923077,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7961538461538462,0.7884615384615385,0.8076923076923077,0.8461538461538461,0.03003942183041019
