inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.6.csv auc,0.7117307091533897,0.704154951577632,0.7175882536707279,0.7193064667291471,0.7344579818806624,0.6907216494845361,0.7193064667291471,0.7117307091533897,0.7117307091533897,0.7268822243049047,0.6907216494845361,0.7117307091533897,0.7147610121836927,0.7146594814120588,0.7193064667291471,0.7344579818806624,0.011411124821566813
camel-1.6.csv auc,0.6414753794890782,0.651564235468345,0.6430025916327287,0.6363383931877084,0.6397630507219549,0.6465198074787116,0.6498519067012218,0.6463346908552388,0.6362458348759719,0.6380507219548316,0.6362458348759719,0.6389068863383933,0.642914661236579,0.6422389855609034,0.6464272491669751,0.651564235468345,0.005206001876693923
camel-1.6.csv auc,0.685930735930736,0.6771043771043772,0.6771043771043772,0.6771043771043772,0.6825637325637326,0.6787878787878788,0.6842472342472343,0.685930735930736,0.6825637325637326,0.6787878787878788,0.6771043771043772,0.6779461279461281,0.6810125060125061,0.6806758056758058,0.6834054834054835,0.685930735930736,0.0034550310085571475
camel-1.6.csv auc,0.6455762667366763,0.6318981359936993,0.6284851667104228,0.6267786820687844,0.6336046206353374,0.630191651352061,0.630191651352061,0.6353111052769757,0.6361774744027303,0.6276187975846679,0.6267786820687844,0.6293384090312419,0.6325833552113417,0.6310448936728801,0.6344578629561566,0.6455762667366763,0.005265579530694367
ivy-1.4.csv auc,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.6309523809523809,0.630952380952381,0.6309523809523809,0.6309523809523809,0.6309523809523809,1.1102230246251565e-16
ivy-1.4.csv auc,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.6264044943820226,0.0
ivy-1.4.csv auc,0.5517241379310345,0.557471264367816,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.557471264367816,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.5528735632183908,0.5517241379310345,0.5517241379310345,0.557471264367816,0.0022988505747126185
ivy-1.4.csv auc,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857143,0.6142857142857142,0.6142857142857143,0.6142857142857143,0.6142857142857143,1.1102230246251565e-16
ivy-1.4.csv auc,0.7963483146067416,0.7963483146067416,0.7907303370786517,0.7907303370786517,0.7907303370786517,0.7907303370786517,0.7907303370786517,0.7907303370786517,0.7907303370786517,0.7907303370786517,0.7907303370786517,0.7907303370786517,0.7918539325842697,0.7907303370786517,0.7907303370786517,0.7963483146067416,0.0022471910112359605
ivy-1.4.csv auc,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142857,0.5107142857142858,0.5107142857142857,0.5107142857142857,0.5107142857142857,1.1102230246251565e-16
ivy-1.4.csv auc,0.5237341772151899,0.5237341772151899,0.5237341772151899,0.5237341772151899,0.5300632911392406,0.5300632911392406,0.5237341772151899,0.5237341772151899,0.5237341772151899,0.5237341772151899,0.5237341772151899,0.5237341772151899,0.5250000000000001,0.5237341772151899,0.5237341772151899,0.5300632911392406,0.0025316455696202667
ivy-1.4.csv auc,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.613095238095238,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6077380952380951,0.6071428571428571,0.6071428571428571,0.613095238095238,0.0017857142857142794
ivy-1.4.csv auc,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.43125,0.0
ivy-1.4.csv auc,0.4036144578313253,0.39759036144578314,0.39759036144578314,0.4036144578313253,0.39156626506024095,0.4036144578313253,0.4036144578313253,0.39759036144578314,0.4036144578313253,0.39759036144578314,0.39156626506024095,0.39759036144578314,0.4,0.4006024096385542,0.4036144578313253,0.4036144578313253,0.003995933482355916
ivy-2.0.csv auc,0.6990740740740741,0.6990740740740741,0.6990740740740741,0.6990740740740741,0.7037037037037037,0.6990740740740741,0.6990740740740741,0.6990740740740741,0.6990740740740741,0.6990740740740741,0.6990740740740741,0.6990740740740741,0.6995370370370371,0.6990740740740741,0.6990740740740741,0.7037037037037037,0.0013888888888888952
ivy-2.0.csv auc,0.7972222222222223,0.7925925925925926,0.7925925925925926,0.7925925925925926,0.7972222222222223,0.787962962962963,0.7972222222222223,0.7925925925925926,0.7972222222222223,0.7972222222222223,0.787962962962963,0.7925925925925926,0.7944444444444445,0.7949074074074074,0.7972222222222223,0.7972222222222223,0.003070948879958717
ivy-2.0.csv auc,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306514,0.6297892720306513,0.6297892720306514,0.6297892720306514,0.6297892720306514,1.1102230246251565e-16
ivy-2.0.csv auc,0.6760149572649573,0.6760149572649573,0.6760149572649573,0.6447649572649572,0.6760149572649573,0.6447649572649572,0.7072649572649573,0.6760149572649573,0.6447649572649572,0.6760149572649573,0.6447649572649572,0.6603899572649572,0.6697649572649572,0.6760149572649573,0.6760149572649573,0.7072649572649573,0.018750000000000044
ivy-2.0.csv auc,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.7010489510489509,0.0
ivy-2.0.csv auc,0.6,0.6,0.6,0.63,0.6,0.63,0.625,0.6,0.6,0.625,0.6,0.6,0.611,0.6,0.625,0.63,0.013564659966250548
ivy-2.0.csv auc,0.6521739130434782,0.6478260869565218,0.6478260869565218,0.6478260869565218,0.6478260869565218,0.6478260869565218,0.6521739130434782,0.6521739130434782,0.6521739130434782,0.6478260869565218,0.6478260869565218,0.6478260869565218,0.6495652173913044,0.6478260869565218,0.6521739130434782,0.6521739130434782,0.002129991080680958
ivy-2.0.csv auc,0.6507976071784645,0.6550348953140578,0.6507976071784645,0.6550348953140578,0.6550348953140578,0.6507976071784645,0.6550348953140578,0.6550348953140578,0.6550348953140578,0.6550348953140578,0.6507976071784645,0.6529162512462612,0.6537637088733799,0.6550348953140578,0.6550348953140578,0.6550348953140578,0.0019417693622694695
ivy-2.0.csv auc,0.5902298850574712,0.5902298850574712,0.5816091954022988,0.5902298850574712,0.5902298850574712,0.5902298850574712,0.585919540229885,0.5902298850574712,0.5902298850574712,0.5902298850574712,0.5816091954022988,0.5902298850574712,0.5889367816091953,0.5902298850574712,0.5902298850574712,0.5902298850574712,0.0027599673437210433
ivy-2.0.csv auc,0.6285714285714286,0.5960317460317459,0.6238095238095237,0.6285714285714286,0.6285714285714286,0.6238095238095237,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6238095238095237,0.5960317460317459,0.6238095238095237,0.6238888888888889,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.009526785249401249
jedit-3.2.csv auc,0.7140625,0.721875,0.70625,0.721875,0.7140625,0.721875,0.7140625,0.70625,0.70625,0.7296875,0.70625,0.71015625,0.715625,0.7140625,0.721875,0.7296875,0.007654655446197431
jedit-3.2.csv auc,0.7856798457087754,0.7791706846673097,0.7938765670202509,0.7791706846673097,0.7856798457087754,0.7938765670202509,0.7938765670202509,0.7791706846673097,0.7791706846673097,0.7791706846673097,0.7791706846673097,0.7791706846673097,0.7848842815814852,0.7824252651880426,0.7897782063645131,0.7938765670202509,0.006380245961452864
jedit-3.2.csv auc,0.7696517412935323,0.7455223880597016,0.7771144278606966,0.7529850746268657,0.7696517412935323,0.7771144278606966,0.7696517412935323,0.7937810945273632,0.7604477611940298,0.7529850746268657,0.7455223880597016,0.7567164179104477,0.7668905472636816,0.7696517412935323,0.7733830845771145,0.7937810945273632,0.013564149944202884
jedit-3.2.csv auc,0.8059581320450886,0.8132045088566828,0.7946859903381642,0.7689210950080515,0.8059581320450886,0.8132045088566828,0.7689210950080515,0.7761674718196457,0.820450885668277,0.7946859903381642,0.7689210950080515,0.7854267310789049,0.7962157809983896,0.8003220611916264,0.8095813204508857,0.820450885668277,0.01803057359364359
jedit-3.2.csv auc,0.7580236486486486,0.7668918918918919,0.7445101351351351,0.7356418918918919,0.7512668918918919,0.7715371621621622,0.7736486486486486,0.7377533783783784,0.7445101351351351,0.7601351351351352,0.7356418918918919,0.7445101351351351,0.7543918918918918,0.7546452702702702,0.7635135135135136,0.7736486486486486,0.01304098908695044
jedit-3.2.csv auc,0.7943661971830986,0.7584507042253521,0.7776995305164319,0.7584507042253521,0.7776995305164319,0.7943661971830986,0.7943661971830986,0.7680751173708921,0.7680751173708921,0.7680751173708921,0.7584507042253521,0.7680751173708921,0.7759624413145539,0.772887323943662,0.7860328638497653,0.7943661971830986,0.01349844863951774
jedit-3.2.csv auc,0.77515479876161,0.7948916408668731,0.7898606811145511,0.781733746130031,0.77515479876161,0.7948916408668731,0.8095975232198143,0.77515479876161,0.8095975232198143,0.77515479876161,0.77515479876161,0.77515479876161,0.7881191950464397,0.785797213622291,0.7948916408668731,0.8095975232198143,0.013154764242424422
jedit-3.2.csv auc,0.751696065128901,0.751696065128901,0.751696065128901,0.751696065128901,0.751696065128901,0.751696065128901,0.751696065128901,0.751696065128901,0.751696065128901,0.751696065128901,0.751696065128901,0.751696065128901,0.7516960651289011,0.751696065128901,0.751696065128901,0.751696065128901,1.1102230246251565e-16
jedit-3.2.csv auc,0.7786924939467313,0.7786924939467313,0.7929782082324456,0.7786924939467313,0.7786924939467313,0.7786924939467313,0.7786924939467313,0.764406779661017,0.7786924939467313,0.7929782082324456,0.764406779661017,0.7786924939467313,0.7801210653753026,0.7786924939467313,0.7786924939467313,0.7929782082324456,0.0076930925816207155
jedit-3.2.csv auc,0.6995073891625616,0.6766009852216748,0.6623152709359605,0.6852216748768473,0.6623152709359605,0.6623152709359605,0.6623152709359605,0.6766009852216748,0.6908866995073891,0.6623152709359605,0.6623152709359605,0.6623152709359605,0.674039408866995,0.6694581280788177,0.6809113300492611,0.6995073891625616,0.0132585545718366
jedit-4.0.csv auc,0.7430613961312026,0.7430613961312026,0.7430613961312026,0.7491589571068124,0.7430613961312026,0.7491589571068124,0.7430613961312026,0.7491589571068124,0.7430613961312026,0.7491589571068124,0.7430613961312026,0.7430613961312026,0.7455004205214465,0.7430613961312026,0.7491589571068124,0.7491589571068124,0.00298718261315022
jedit-4.0.csv auc,0.6847290640394089,0.7019704433497537,0.6906814449917897,0.6793924466338259,0.7019704433497537,0.6966338259441708,0.6793924466338259,0.6966338259441708,0.6966338259441708,0.6906814449917897,0.6793924466338259,0.6877052545155993,0.691871921182266,0.6936576354679802,0.6966338259441708,0.7019704433497537,0.007983213363756524
jedit-4.0.csv auc,0.7299632352941177,0.7299632352941177,0.7299632352941177,0.7299632352941177,0.7299632352941177,0.7299632352941177,0.7181985294117647,0.7240808823529412,0.7299632352941177,0.7299632352941177,0.7181985294117647,0.7299632352941177,0.7281985294117648,0.7299632352941177,0.7299632352941177,0.7299632352941177,0.003766543669078163
jedit-4.0.csv auc,0.6747384734598992,0.6807438977140643,0.6919798527702441,0.6979852770244092,0.6807438977140643,0.6919798527702441,0.6635025184037195,0.6747384734598992,0.6863618752421543,0.703603254552499,0.6635025184037195,0.6777411855869817,0.6846377373111198,0.6835528864781093,0.6919798527702441,0.703603254552499,0.011496286063496465
jedit-4.0.csv auc,0.6947154471544715,0.6947154471544715,0.7069105691056911,0.6886178861788618,0.7069105691056911,0.6886178861788618,0.7008130081300813,0.7008130081300813,0.6947154471544715,0.7069105691056911,0.6886178861788618,0.6947154471544715,0.6983739837398374,0.6977642276422764,0.7038617886178862,0.7069105691056911,0.006789956540036618
jedit-4.0.csv auc,0.7449845679012346,0.7449845679012346,0.7420910493827161,0.7606095679012346,0.7482638888888888,0.7326388888888888,0.763888888888889,0.7700617283950617,0.7482638888888888,0.7388117283950617,0.7326388888888888,0.7435378086419753,0.7494598765432098,0.7466242283950617,0.7544367283950617,0.7700617283950617,0.011182549622380569
jedit-4.0.csv auc,0.6376811594202899,0.6376811594202899,0.6376811594202899,0.6214975845410627,0.6103864734299516,0.6214975845410627,0.6214975845410627,0.6159420289855072,0.6159420289855072,0.6214975845410627,0.6103864734299516,0.618719806763285,0.6241304347826085,0.6214975845410627,0.6295893719806763,0.6376811594202899,0.00949521178729448
jedit-4.0.csv auc,0.6779545454545455,0.6779545454545455,0.6779545454545455,0.6779545454545455,0.6579545454545453,0.6836363636363637,0.6779545454545455,0.6579545454545453,0.666590909090909,0.6779545454545455,0.6579545454545453,0.6722727272727272,0.6733863636363637,0.6779545454545455,0.6779545454545455,0.6836363636363637,0.008676015433461026
jedit-4.0.csv auc,0.7328042328042328,0.7268518518518519,0.7268518518518519,0.7328042328042328,0.7328042328042328,0.7328042328042328,0.7328042328042328,0.7328042328042328,0.7328042328042328,0.7328042328042328,0.7268518518518519,0.7328042328042328,0.7316137566137566,0.7328042328042328,0.7328042328042328,0.7328042328042328,0.002380952380952372
jedit-4.0.csv auc,0.768421052631579,0.7326315789473684,0.7421052631578948,0.7578947368421053,0.736842105263158,0.7526315789473684,0.7631578947368423,0.7326315789473684,0.7421052631578948,0.7463157894736843,0.7326315789473684,0.7394736842105264,0.7474736842105264,0.7442105263157895,0.7552631578947369,0.768421052631579,0.011969027434530023
jedit-4.1.csv auc,0.7509803921568627,0.7577342047930283,0.7577342047930283,0.751851851851852,0.7577342047930283,0.7636165577342048,0.751851851851852,0.7450980392156862,0.7577342047930283,0.7577342047930283,0.7450980392156862,0.751851851851852,0.7552069716775598,0.7577342047930283,0.7577342047930283,0.7636165577342048,0.00495200789374305
jedit-4.1.csv auc,0.7311827956989246,0.7311827956989246,0.7311827956989246,0.736559139784946,0.7550776583034647,0.7550776583034647,0.7604540023894862,0.7550776583034647,0.7497013142174432,0.7604540023894862,0.7311827956989246,0.7338709677419353,0.746594982078853,0.752389486260454,0.7550776583034647,0.7604540023894862,0.011928898409611123
jedit-4.1.csv auc,0.7148864592094196,0.70878889823381,0.70878889823381,0.70878889823381,0.70878889823381,0.70878889823381,0.70878889823381,0.70878889823381,0.70878889823381,0.70878889823381,0.70878889823381,0.70878889823381,0.709398654331371,0.70878889823381,0.70878889823381,0.7148864592094196,0.0018292682926828953
jedit-4.1.csv auc,0.7783333333333332,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7783333333333332,0.7733333333333333,0.7733333333333333,0.7783333333333332,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7748333333333333,0.7733333333333333,0.7758333333333333,0.7783333333333332,0.0022912878474778712
jedit-4.1.csv auc,0.7775537634408601,0.7883064516129031,0.8037634408602151,0.793010752688172,0.7829301075268816,0.7775537634408601,0.7829301075268816,0.7883064516129031,0.7936827956989246,0.7829301075268816,0.7775537634408601,0.7829301075268816,0.7870967741935483,0.7856182795698924,0.7906586021505375,0.8037634408602151,0.007702445581663691
jedit-4.1.csv auc,0.6904761904761905,0.7023809523809523,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7023809523809523,0.7083333333333334,0.7023809523809523,0.7023809523809523,0.7083333333333334,0.6904761904761905,0.7023809523809523,0.7041666666666666,0.7053571428571428,0.7083333333333334,0.7083333333333334,0.0053571428571428815
jedit-4.1.csv auc,0.7901123595505618,0.7901123595505618,0.7701123595505618,0.778876404494382,0.778876404494382,0.7844943820224719,0.7901123595505618,0.7901123595505618,0.7844943820224719,0.7901123595505618,0.7701123595505618,0.7816853932584269,0.7847415730337077,0.7873033707865169,0.7901123595505618,0.7901123595505618,0.006535772616646259
jedit-4.1.csv auc,0.8078078078078078,0.8078078078078078,0.7892892892892892,0.8078078078078078,0.8078078078078078,0.8078078078078078,0.8078078078078078,0.8078078078078078,0.8078078078078078,0.7892892892892892,0.7892892892892892,0.8078078078078078,0.804104104104104,0.8078078078078078,0.8078078078078078,0.8078078078078078,0.00740740740740744
jedit-4.1.csv auc,0.6610983102918586,0.6670506912442395,0.6730030721966206,0.6670506912442395,0.6772273425499232,0.6670506912442395,0.6670506912442395,0.6891321044546851,0.6670506912442395,0.6670506912442395,0.6610983102918586,0.6670506912442395,0.6702764976958524,0.6670506912442395,0.67002688172043,0.6891321044546851,0.007469648228261971
jedit-4.1.csv auc,0.778409090909091,0.784090909090909,0.7897727272727273,0.784090909090909,0.784090909090909,0.778409090909091,0.784090909090909,0.7719155844155845,0.784090909090909,0.784090909090909,0.7719155844155845,0.78125,0.7823051948051948,0.784090909090909,0.784090909090909,0.7897727272727273,0.004617358004327165
jedit-4.2.csv auc,0.7067965188561955,0.7067965188561955,0.7146705346042271,0.7067965188561955,0.7067965188561955,0.7186075424782429,0.7146705346042271,0.7107335267302115,0.7067965188561955,0.7225445503522586,0.7067965188561955,0.7067965188561955,0.7115209283050146,0.7087650227932035,0.7146705346042271,0.7225445503522586,0.005511811023622084
jedit-4.2.csv auc,0.5998576850094878,0.5998576850094878,0.5998576850094878,0.5958254269449715,0.5998576850094878,0.5998576850094878,0.5958254269449715,0.5958254269449715,0.5958254269449715,0.5998576850094878,0.5958254269449715,0.5958254269449715,0.5982447817836812,0.5998576850094878,0.5998576850094878,0.5998576850094878,0.001975394953857454
jedit-4.2.csv auc,0.6506166982922201,0.6546489563567364,0.6506166982922201,0.6506166982922201,0.6506166982922201,0.6506166982922201,0.6546489563567364,0.6840607210626186,0.6506166982922201,0.6506166982922201,0.6506166982922201,0.6506166982922201,0.6547675521821631,0.6506166982922201,0.6526328273244782,0.6840607210626186,0.009893053063175632
jedit-4.2.csv auc,0.7128607809847198,0.6865449915110355,0.6865449915110355,0.7128607809847198,0.716893039049236,0.7128607809847198,0.6905772495755517,0.716893039049236,0.716893039049236,0.6865449915110355,0.6865449915110355,0.6885611205432935,0.7039473684210524,0.7128607809847198,0.7148769100169778,0.716893039049236,0.013521857043055713
jedit-4.2.csv auc,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454545,0.7982954545454544,0.7982954545454545,0.7982954545454545,0.7982954545454545,1.1102230246251565e-16
jedit-4.2.csv auc,0.6714285714285715,0.6476190476190476,0.6666666666666667,0.6714285714285715,0.6714285714285715,0.6714285714285715,0.6666666666666667,0.6714285714285715,0.6714285714285715,0.6714285714285715,0.6476190476190476,0.6690476190476191,0.6680952380952382,0.6714285714285715,0.6714285714285715,0.6714285714285715,0.007079080355865962
jedit-4.2.csv auc,0.6398225957049486,0.6356209150326797,0.6356209150326797,0.6356209150326797,0.6398225957049486,0.6356209150326797,0.6398225957049486,0.6356209150326797,0.6356209150326797,0.6356209150326797,0.6356209150326797,0.6356209150326797,0.6368814192343605,0.6356209150326797,0.6377217553688141,0.6398225957049486,0.0019254519726705141
jedit-4.2.csv auc,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.6433531746031746,0.0
jedit-4.2.csv auc,0.657703081232493,0.661904761904762,0.661904761904762,0.661904761904762,0.6535014005602241,0.657703081232493,0.657703081232493,0.6535014005602241,0.657703081232493,0.657703081232493,0.6535014005602241,0.657703081232493,0.65812324929972,0.657703081232493,0.6598039215686275,0.661904761904762,0.0029411764705882678
jedit-4.2.csv auc,0.5636363636363636,0.5636363636363636,0.5636363636363636,0.5636363636363636,0.5636363636363636,0.5636363636363636,0.5636363636363636,0.5636363636363636,0.5636363636363636,0.5590909090909091,0.5590909090909091,0.5636363636363636,0.5631818181818181,0.5636363636363636,0.5636363636363636,0.5636363636363636,0.001363636363636356
jedit-4.3.csv auc,0.5907821229050281,0.5879888268156426,0.5907821229050281,0.5879888268156426,0.5879888268156426,0.5879888268156426,0.5879888268156426,0.5879888268156426,0.5879888268156426,0.5879888268156426,0.5879888268156426,0.5879888268156426,0.5885474860335197,0.5879888268156426,0.5879888268156426,0.5907821229050281,0.0011173184357541998
jedit-4.3.csv auc,0.6404494382022472,0.6432584269662921,0.648876404494382,0.6432584269662921,0.648876404494382,0.6432584269662921,0.6432584269662921,0.648876404494382,0.6432584269662921,0.648876404494382,0.6404494382022472,0.6432584269662921,0.6452247191011236,0.6432584269662921,0.648876404494382,0.648876404494382,0.0030898876404494373
jedit-4.3.csv auc,0.6879781420765028,0.6852459016393443,0.6852459016393443,0.6879781420765028,0.6852459016393443,0.6879781420765028,0.6852459016393443,0.6879781420765028,0.6879781420765028,0.6852459016393443,0.6852459016393443,0.6852459016393443,0.6866120218579235,0.6866120218579235,0.6879781420765028,0.6879781420765028,0.0013661202185792365
jedit-4.3.csv auc,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.6638888888888889,0.0
jedit-4.3.csv auc,0.5833333333333334,0.5858974358974359,0.5858974358974359,0.5858974358974359,0.5858974358974359,0.5858974358974359,0.5858974358974359,0.5833333333333334,0.5833333333333334,0.5858974358974359,0.5833333333333334,0.5846153846153846,0.5851282051282051,0.5858974358974359,0.5858974358974359,0.5858974358974359,0.0011750194089630316
jedit-4.3.csv auc,0.7152366863905325,0.724112426035503,0.724112426035503,0.724112426035503,0.724112426035503,0.724112426035503,0.724112426035503,0.724112426035503,0.7152366863905325,0.724112426035503,0.7152366863905325,0.724112426035503,0.7223372781065088,0.724112426035503,0.724112426035503,0.724112426035503,0.0035502958579881837
jedit-4.3.csv auc,0.8623595505617978,0.8595505617977528,0.8595505617977528,0.8820224719101123,0.8567415730337079,0.8567415730337079,0.8595505617977528,0.8595505617977528,0.8595505617977528,0.8539325842696629,0.8539325842696629,0.8581460674157304,0.8609550561797754,0.8595505617977528,0.8595505617977528,0.8820224719101123,0.007351827150731666
jedit-4.3.csv auc,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.4925675675675676,0.49256756756756753,0.4925675675675676,0.4925675675675676,0.4925675675675676,5.551115123125783e-17
jedit-4.3.csv auc,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.6415300546448088,0.0
jedit-4.3.csv auc,0.5620689655172414,0.5620689655172414,0.5620689655172414,0.5620689655172414,0.5620689655172414,0.5620689655172414,0.5649425287356321,0.5649425287356321,0.5649425287356321,0.5620689655172414,0.5620689655172414,0.5620689655172414,0.5629310344827586,0.5620689655172414,0.5635057471264368,0.5649425287356321,0.0013168320962516384
log4j-1.0.csv auc,0.6804511278195489,0.6804511278195489,0.6804511278195489,0.644736842105263,0.644736842105263,0.7161654135338347,0.644736842105263,0.6804511278195489,0.7161654135338347,0.644736842105263,0.644736842105263,0.644736842105263,0.6733082706766917,0.6804511278195489,0.6804511278195489,0.7161654135338347,0.02672612419124251
log4j-1.0.csv auc,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.6642857142857144,0.7000000000000001,0.6642857142857144,0.7000000000000001,0.6642857142857144,0.7000000000000001,0.6642857142857144,0.6821428571428572,0.6892857142857143,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.01636634176769942
log4j-1.0.csv auc,0.5935064935064934,0.5935064935064934,0.5935064935064934,0.5935064935064934,0.5935064935064934,0.5935064935064934,0.6077922077922078,0.5935064935064934,0.5935064935064934,0.5935064935064934,0.5935064935064934,0.5935064935064934,0.5949350649350649,0.5935064935064934,0.5935064935064934,0.6077922077922078,0.004285714285714303
log4j-1.0.csv auc,0.6636363636363637,0.6818181818181818,0.6818181818181818,0.696969696969697,0.696969696969697,0.696969696969697,0.6484848484848486,0.6636363636363637,0.696969696969697,0.6636363636363637,0.6484848484848486,0.6636363636363637,0.6790909090909092,0.6818181818181818,0.696969696969697,0.696969696969697,0.017166071561537623
log4j-1.0.csv auc,0.6594594594594594,0.6094594594594595,0.6959459459459458,0.6459459459459459,0.6094594594594595,0.6094594594594595,0.7594594594594595,0.672972972972973,0.5594594594594594,0.6594594594594594,0.5594594594594594,0.6094594594594595,0.6481081081081081,0.6527027027027026,0.6662162162162162,0.7594594594594595,0.05282798691609413
log4j-1.0.csv auc,0.7297979797979798,0.6957070707070707,0.7626262626262625,0.7070707070707071,0.7184343434343434,0.6957070707070707,0.773989898989899,0.7512626262626263,0.7626262626262625,0.7626262626262625,0.6957070707070707,0.7127525252525253,0.7359848484848486,0.740530303030303,0.7626262626262625,0.773989898989899,0.028694970135734656
log4j-1.0.csv auc,0.6720085470085471,0.6720085470085471,0.6474358974358975,0.6720085470085471,0.6720085470085471,0.6474358974358975,0.6720085470085471,0.6720085470085471,0.6720085470085471,0.6335470085470085,0.6335470085470085,0.6597222222222223,0.6632478632478633,0.6720085470085471,0.6720085470085471,0.6720085470085471,0.013854329126023381
log4j-1.0.csv auc,0.6732186732186732,0.6326781326781327,0.6326781326781327,0.6326781326781327,0.6326781326781327,0.6461916461916463,0.6461916461916463,0.6326781326781327,0.6326781326781327,0.6461916461916463,0.6326781326781327,0.6326781326781327,0.6407862407862408,0.6326781326781327,0.6461916461916463,0.6732186732186732,0.012385339716096884
log4j-1.0.csv auc,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.8355855855855856,0.0
log4j-1.0.csv auc,0.7638888888888888,0.7638888888888888,0.75,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.75,0.7638888888888888,0.7625,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.004166666666666652
log4j-1.1.csv auc,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.7772727272727273,0.0
log4j-1.1.csv auc,0.7416666666666668,0.7416666666666668,0.7666666666666666,0.7583333333333334,0.7999999999999999,0.7999999999999999,0.7416666666666668,0.7583333333333334,0.7833333333333333,0.7999999999999999,0.7416666666666668,0.7500000000000001,0.7691666666666668,0.7625,0.7916666666666666,0.7999999999999999,0.023584952830141427
