inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.6.csv mcc,0.2794356828240844,0.3013916934435591,0.3160917353944711,0.324429299377032,0.2677946154697587,0.3327669066408794,0.2736825063484697,0.28520764106614716,0.28669165149264714,0.24567742363957334,0.24567742363957334,0.27655909458627703,0.2913169155696622,0.2859496462793971,0.3087417144190151,0.3327669066408794,0.025839773172908698
camel-1.6.csv mcc,0.25304264804975607,0.24546459875434848,0.28972983983218953,0.2564785060573617,0.248905683908844,0.2603055410741547,0.2638910013899379,0.24522497880669178,0.25275941587661693,0.23800591960756617,0.23800591960756617,0.24718514133159625,0.25538081333574675,0.2529010319631865,0.2583920235657582,0.28972983983218953,0.013547553490905627
camel-1.6.csv mcc,0.2656382400411908,0.3071854458659062,0.27774355752015406,0.20734473005050544,0.24375083848860493,0.2930248150285023,0.2890418595380527,0.2955684463964622,0.25749880707273126,0.18662634883155002,0.18662634883155002,0.2506248227806681,0.26234230888336596,0.27169089878067243,0.2910333372832775,0.3071854458659062,0.037608469157924575
camel-1.6.csv mcc,0.29422599841716246,0.33448448545590853,0.29505360349955434,0.29940884368200277,0.30930196107338526,0.30598168538099185,0.3042496862953167,0.33448448545590853,0.33641326640749897,0.2982275799706549,0.29422599841716246,0.29881821182632884,0.31118315956383846,0.3051156858381543,0.32189322326464687,0.33641326640749897,0.016295148391671153
camel-1.6.csv mcc,0.26929558545177606,0.23995097109174124,0.2368328093018142,0.18696712900139661,0.24199255040647183,0.20422562722173587,0.2431955342721535,0.2387517853241236,0.2310852103922237,0.26486670587505606,0.18696712900139661,0.23395900984701895,0.23571639083384932,0.23935137820793242,0.24259404233931267,0.26929558545177606,0.02343209162233627
camel-1.6.csv mcc,0.29216781458256846,0.29500161450378004,0.2780634901668125,0.2586244363134153,0.26248653011248774,0.2746059400633841,0.28502101903067173,0.28255267109209053,0.30782848969757526,0.2690493133500054,0.2586244363134153,0.2718276267066948,0.28054013189127913,0.2803080806294515,0.2885944168066201,0.30782848969757526,0.014466299343491685
camel-1.6.csv mcc,0.21384218629907828,0.24960996398405377,0.21368061282875955,0.2255118763833835,0.22541123717036177,0.21368061282875955,0.2227199355606503,0.21659234805741098,0.2492319300798293,0.22579380371929608,0.21368061282875955,0.21521726717824463,0.22560745069115828,0.22406558636550605,0.2256528400513398,0.24960996398405377,0.012832962325744839
ivy-1.4.csv mcc,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.17118419700436519,0.17118419700436519,0.18418539059610758,0.18288527123693335,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.00390035807752272
ivy-1.4.csv mcc,-0.003907204023704541,-0.003907204023704541,0.018031918069432787,0.0067050881314798085,0.10412734092574019,0.001320876041890509,-0.003907204023704541,0.001320876041890509,-0.11800955111404463,-0.12152059585392683,-0.12152059585392683,-0.003907204023704541,-0.011974565982865127,-0.0012931639909070161,0.004012982086685159,0.10412734092574019,0.06206569634453112
ivy-1.4.csv mcc,0.052359205491081647,0.059802314630625804,0.03821578531790892,0.04517351373863803,0.06753674153942565,0.04517351373863803,0.06753674153942565,0.09291641968594222,0.012191496227354267,0.059802314630625804,0.012191496227354267,0.04517351373863803,0.05407080465396661,0.056080760060853725,0.06366952808502573,0.09291641968594222,0.020257977165157242
ivy-1.4.csv mcc,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.0
ivy-1.4.csv mcc,0.27602705352439416,0.3111187601934464,0.27602705352439416,0.2561343666225287,0.27602705352439416,0.3393330690044303,0.27602705352439416,0.27602705352439416,0.23459619018880676,0.19523272463268593,0.19523272463268593,0.26608071007346146,0.2716550378263869,0.27602705352439416,0.27602705352439416,0.3393330690044303,0.03699715295835404
ivy-1.4.csv mcc,-0.01444869078105018,0.09426144893310656,0.07165410061057312,-0.008027878384985948,0.12011371515422226,-0.00136492858129798,-0.00136492858129798,0.020504156174308185,0.12011371515422226,-0.008027878384985948,-0.01444869078105018,-0.004696403483141964,0.039341283131281435,0.009569613796505103,0.08295777477183984,0.12011371515422226,0.0530646579654677
ivy-1.4.csv mcc,-0.10568360597488173,0.032644698880681854,0.04886879829193026,-0.10568360597488173,-0.10568360597488173,0.04886879829193026,0.040512048957038,0.04886879829193026,-0.10135750756844795,0.032644698880681854,-0.10568360597488173,-0.10352055677166484,-0.016600048389890064,0.032644698880681854,0.04469042362448413,0.04886879829193026,0.07208457475132497
ivy-1.4.csv mcc,0.16228816518671588,0.2261904761904762,0.20164982172669937,0.2261904761904762,0.18064673536794587,0.20164982172669937,0.2261904761904762,0.20164982172669937,0.2261904761904762,0.2556549962824568,0.16228816518671588,0.20164982172669937,0.21083012667791215,0.2139201489585878,0.2261904761904762,0.2556549962824568,0.02544253017494929
ivy-1.4.csv mcc,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,0.0
ivy-1.4.csv mcc,-0.10421296838478876,-0.10818483577614055,-0.10421296838478876,-0.10421296838478876,-0.10421296838478876,-0.10421296838478876,-0.10818483577614055,-0.10421296838478876,-0.10818483577614055,-0.10421296838478876,-0.10818483577614055,-0.10619890208046465,-0.10540452860219429,-0.10421296838478876,-0.10421296838478876,-0.10421296838478876,0.0018201382971196362
ivy-2.0.csv mcc,0.34992923027444595,0.3983899388385269,0.3983899388385269,0.26403934479377983,0.3651483716701107,0.4433293138324429,0.30348458973126347,0.4617701563810198,0.23044120042463515,0.3651483716701107,0.23044120042463515,0.3267069100028547,0.3580070456454862,0.3651483716701107,0.3983899388385269,0.4617701563810198,0.0703925768589952
ivy-2.0.csv mcc,0.4909059605785198,0.4368398488672104,0.5391953014978114,0.4626295095431518,0.42474486918952603,0.4764268606291477,0.4764268606291477,0.4368398488672104,0.4909059605785198,0.44344373873145077,0.42474486918952603,0.4401417937993306,0.46783587591116954,0.46952818508614974,0.48366641060383375,0.5391953014978114,0.0327179768969272
ivy-2.0.csv mcc,0.25157872438733747,0.23895366040025295,0.25157872438733747,0.25157872438733747,0.25157872438733747,0.23895366040025295,0.21629725491924143,0.26490805729470457,0.25157872438733747,0.26490805729470457,0.21629725491924143,0.2452661923937952,0.2481914312245844,0.25157872438733747,0.25157872438733747,0.26490805729470457,0.01343194420398868
ivy-2.0.csv mcc,0.342988087891849,0.3198129584105136,0.28952991452991456,0.32664264075134,0.3605769230769231,0.32664264075134,0.27376590930366096,0.31137618438976383,0.342988087891849,0.32664264075134,0.27376590930366096,0.3155945714001387,0.3220965987748494,0.32664264075134,0.3348153643215945,0.3605769230769231,0.024356170166451734
ivy-2.0.csv mcc,0.3501650872020224,0.3225728405981838,0.3359692842123867,0.3359692842123867,0.3225728405981838,0.3225728405981838,0.2656899951679588,0.3359692842123867,0.3225728405981838,0.309887728666739,0.2656899951679588,0.3225728405981838,0.3223942026066616,0.3225728405981838,0.3359692842123867,0.3501650872020224,0.021670203577273086
ivy-2.0.csv mcc,0.2110624751609168,0.3236694374850748,0.1926285321323549,0.2110624751609168,0.23670379525386584,0.1926285321323549,0.20597146021777488,0.22,0.14712247158412492,0.20597146021777488,0.14712247158412492,0.1992999961750649,0.21468206393451586,0.20851696768934586,0.2155312375804584,0.3236694374850748,0.04255167660174659
ivy-2.0.csv mcc,0.37986198173111557,0.3373140631906379,0.3777181344162206,0.2994329022250117,0.2595209123835231,0.2864905002168272,0.2864905002168272,0.34319437444681966,0.27348301713730944,0.37986198173111557,0.2595209123835231,0.2864905002168272,0.32233683676954084,0.3183734827078248,0.36045625443152013,0.37986198173111557,0.044465461741904605
ivy-2.0.csv mcc,0.3108896116636684,0.3108896116636684,0.2958142732999389,0.24520870779106238,0.30309643497664135,0.2816605300912416,0.2816605300912416,0.3108896116636684,0.3108896116636684,0.24520870779106238,0.24520870779106238,0.2816605300912416,0.28962076306958623,0.29945535413829016,0.3108896116636684,0.3108896116636684,0.024700204271739152
ivy-2.0.csv mcc,0.28916319227529813,0.20464947321581367,0.13512660815626532,0.28916319227529813,0.2319340763926335,0.14648756821479322,0.13512660815626532,0.14648756821479322,0.14648756821479322,0.2319340763926335,0.13512660815626532,0.14648756821479322,0.19565599315085874,0.17556852071530343,0.2319340763926335,0.28916319227529813,0.05897498523526402
ivy-2.0.csv mcc,0.2501668335187348,0.21904761904761905,0.2501668335187348,0.26745913993429266,0.2861726336656381,0.2501668335187348,0.2501668335187348,0.2501668335187348,0.2861726336656381,0.21904761904761905,0.21904761904761905,0.2501668335187348,0.2528733812954481,0.2501668335187348,0.25881298672651376,0.2861726336656381,0.021806916699820978
jedit-3.2.csv mcc,0.44375,0.44375,0.4781058092464103,0.4173660522860924,0.4189310596728544,0.499375,0.42312981826071194,0.4576612047958067,0.38412254780606286,0.42312981826071194,0.38412254780606286,0.42103043896678316,0.43893213103286505,0.43343990913035596,0.45070560239790336,0.499375,0.03154960316707202
jedit-3.2.csv mcc,0.5621489045218159,0.6133324548629985,0.5364842637180751,0.6389209748434176,0.6133324548629985,0.6265400875202922,0.5364842637180751,0.6082664744091842,0.6645517083736885,0.5222909185942721,0.5222909185942721,0.5493165841199454,0.5922352505424818,0.6107994646360914,0.6199362711916454,0.6645517083736885,0.046633652889436335
jedit-3.2.csv mcc,0.5190406673306355,0.5765975229824349,0.5741672283605448,0.5374428551394481,0.6023193228151612,0.4725951463610122,0.5836283518927329,0.5552403749400036,0.5478493201247878,0.46108247918968825,0.46108247918968825,0.5282417612350419,0.5429963269136449,0.5515448475323956,0.5753823756714899,0.6023193228151612,0.044401838219863286
jedit-3.2.csv mcc,0.558964856963022,0.5851476819420891,0.48856569799061583,0.5716350506349809,0.5540648628886018,0.5228555263141292,0.5370121399828427,0.5540648628886018,0.558964856963022,0.5228555263141292,0.48856569799061583,0.529933833148486,0.5454131062882034,0.5540648628886018,0.558964856963022,0.5851476819420891,0.026652064532714473
jedit-3.2.csv mcc,0.4469565430587795,0.49400813677685557,0.5166825860412247,0.4631436851516202,0.49400813677685557,0.5166825860412247,0.4996300768715999,0.5210080669027726,0.4207488400513855,0.39144298800561034,0.39144298800561034,0.45505011410519985,0.47643116456779283,0.49400813677685557,0.5081563314564124,0.5210080669027726,0.04213355593876701
jedit-3.2.csv mcc,0.5115267778685157,0.4887834911470882,0.4998280875243384,0.5738952259268636,0.5738952259268636,0.49513558118033996,0.5283622975540331,0.6133352121344262,0.5732394366197183,0.5970646311148705,0.4887834911470882,0.5056774326964271,0.5455065966997057,0.5508008670868757,0.5738952259268636,0.6133352121344262,0.043508300498682026
jedit-3.2.csv mcc,0.5746628212274875,0.5351547522680977,0.6141708901868772,0.5221605130984459,0.5483726102687392,0.601496809687563,0.5755253095585819,0.5483726102687392,0.5895292851637555,0.5616094529616527,0.5221605130984459,0.5483726102687392,0.567105505468994,0.5681361370945701,0.5825272973611687,0.6141708901868772,0.027931517234658865
jedit-3.2.csv mcc,0.5556610784753314,0.52310114840527,0.5193358426595563,0.48529249162572385,0.5551166832613923,0.5288946921311798,0.4688390349635609,0.48529249162572385,0.5288946921311798,0.4959650945600834,0.4688390349635609,0.49062879309290364,0.5146393249839002,0.5212184955324132,0.5288946921311798,0.5556610784753314,0.028266867912292683
jedit-3.2.csv mcc,0.5123317492245452,0.5123317492245452,0.5123317492245452,0.5666642412255684,0.529595848742753,0.5471668565283302,0.529595848742753,0.5338820123943371,0.5564335664654859,0.48542370164264764,0.48542370164264764,0.5123317492245452,0.5285757323415511,0.529595848742753,0.5405244344613336,0.5666642412255684,0.022926752775984646
jedit-3.2.csv mcc,0.3923530128589653,0.4135291205802923,0.49081122243492953,0.4702759063779285,0.44442357641211605,0.3717438514306266,0.4241898586506921,0.4394353744020411,0.4241898586506921,0.3923530128589653,0.3717438514306266,0.4029410667196288,0.4263304794657249,0.4241898586506921,0.4419294754070786,0.49081122243492953,0.03471273675078084
jedit-4.0.csv mcc,0.4624569586713173,0.4403813167628114,0.4392903994103443,0.4696025381356365,0.4392903994103443,0.3868857088765495,0.4168368058602952,0.45318267228985576,0.4624569586713173,0.39814167845291965,0.3868857088765495,0.42806360263531973,0.43685254365413917,0.4398358580865779,0.45781981548058653,0.4696025381356365,0.02659058351995949
jedit-4.0.csv mcc,0.3866119354710815,0.29101525576235826,0.3618308336929117,0.34056573058234413,0.3740998685376788,0.29063829865661717,0.4535283279261632,0.2602684991736523,0.2409266668250716,0.3083988403093714,0.2409266668250716,0.2908267772094877,0.330788425693725,0.3244822854458578,0.36796535111529527,0.4535283279261632,0.06153038496135236
jedit-4.0.csv mcc,0.3402668256016769,0.4214056485006285,0.36744399501676284,0.37302918197154306,0.43406466748381467,0.43406466748381467,0.394481217682095,0.40721360409813306,0.3576855344210336,0.43590835222899804,0.3402668256016769,0.370236588494153,0.39655636944885003,0.400847410890114,0.4277351579922216,0.43590835222899804,0.033433824824951705
jedit-4.0.csv mcc,0.3521351651761234,0.3778899502557439,0.36191500042896635,0.3485161382682824,0.42031717587912903,0.44910702356996596,0.4069809275594286,0.4069809275594286,0.3460104743964076,0.3521351651761234,0.3460104743964076,0.3521351651761234,0.38219879482695995,0.3699024753423551,0.4069809275594286,0.44910702356996596,0.03440899337938065
jedit-4.0.csv mcc,0.3751718010006554,0.26102693709875896,0.3022476876137655,0.3607864751015129,0.4141059915697798,0.43455201713280767,0.30656767578692695,0.34609709307068487,0.33167362117449245,0.3607864751015129,0.26102693709875896,0.3191206484807097,0.3493015774650898,0.3534417840860989,0.3679791380510842,0.43455201713280767,0.04955199729779961
jedit-4.0.csv mcc,0.40490033101740924,0.37037082389964104,0.3738689452408266,0.4013520239040996,0.36162058105323935,0.4387204407081305,0.520516011909157,0.35912974866276176,0.3860749478706302,0.35912974866276176,0.35912974866276176,0.3659957024764402,0.39756836029286574,0.3799719465557284,0.4031261774607544,0.520516011909157,0.047495742982536775
jedit-4.0.csv mcc,0.1773413012580281,0.20245522647853254,0.16707316595363483,0.19550719665990085,0.23255464109006868,0.18229726110969088,0.28030963577092216,0.23178488018150023,0.23178488018150023,0.20245522647853254,0.16707316595363483,0.18890222888479585,0.21035634151623112,0.20245522647853254,0.23178488018150023,0.28030963577092216,0.03225008980397924
jedit-4.0.csv mcc,0.351591601646515,0.26323804092745606,0.26290889855263955,0.3400579990485557,0.275198857958952,0.2739498289896336,0.29594025634765236,0.2960920320043003,0.2960920320043003,0.31879286638237203,0.26290889855263955,0.27457434347429277,0.2973862413862377,0.2960161441759763,0.3074424491933362,0.351591601646515,0.029358331999715614
jedit-4.0.csv mcc,0.39274010152495586,0.3744654309470488,0.3803066329392188,0.3803066329392188,0.27910465975011045,0.3617112246811843,0.41461399144838557,0.4008918628686366,0.39274010152495586,0.344459184466376,0.27910465975011045,0.36808832781411654,0.3721339823090091,0.3803066329392188,0.39274010152495586,0.41461399144838557,0.036261266423571414
jedit-4.0.csv mcc,0.3670231331160972,0.4187135987929609,0.3888149791600026,0.35492079126761683,0.38709727315596165,0.35724930744393746,0.38709727315596165,0.44096219521128155,0.4114913991328034,0.4087698402003926,0.35492079126761683,0.3770602031360294,0.3922139790637016,0.38795612615798214,0.41013061966659803,0.44096219521128155,0.026525718240851457
jedit-4.1.csv mcc,0.5214777059677151,0.4450658123495127,0.43379305170302523,0.43064433753916403,0.5060225398030931,0.4450658123495127,0.43064433753916403,0.4205555665414042,0.4290639352898922,0.4450658123495127,0.4205555665414042,0.43064433753916403,0.45073989114319957,0.43942943202626894,0.4450658123495127,0.5214777059677151,0.03260735136377845
jedit-4.1.csv mcc,0.5045159150699315,0.4884436009311861,0.4054067484166569,0.5026492826317716,0.4782659102515367,0.5323486437115175,0.5323486437115175,0.4746718687888257,0.5045159150699315,0.5182197466593602,0.4054067484166569,0.48335475559136143,0.49413862752422355,0.5035825988508515,0.5113678308646459,0.5323486437115175,0.035106119073425764
jedit-4.1.csv mcc,0.505499076979547,0.4692454148778208,0.43640459803082093,0.5154211604907979,0.4846771920680878,0.3768939236518667,0.47538078464613603,0.5798990748528174,0.4458090020913953,0.33103484115738685,0.33103484115738685,0.44110680006110814,0.4620265068846677,0.47231309976197844,0.4950881345238174,0.5798990748528174,0.06686117069206424
jedit-4.1.csv mcc,0.5884284814445774,0.5592589407158036,0.4963418813256592,0.5884284814445774,0.5559783337563895,0.5592589407158036,0.5265722652357072,0.6056810880824095,0.5425815997614722,0.5265722652357072,0.4963418813256592,0.5345769324985897,0.5549102277718105,0.5576186372360965,0.5738437110801905,0.6056810880824095,0.03170475814385586
jedit-4.1.csv mcc,0.5064659497623518,0.5064659497623518,0.519383698979353,0.5785561341119789,0.49391458057363097,0.4795458757794314,0.45821985747893823,0.519383698979353,0.49391458057363097,0.5326949771396879,0.45821985747893823,0.49391458057363097,0.5088545303140708,0.5064659497623518,0.519383698979353,0.5785561341119789,0.030869223211410984
jedit-4.1.csv mcc,0.3177350253327825,0.39770583933420295,0.4263023633891748,0.395777167602761,0.3492151478847891,0.395777167602761,0.4118787365424958,0.36514837167011077,0.38021562140115595,0.44233918732073285,0.3177350253327825,0.3726819965356334,0.38820946280809665,0.395777167602761,0.40479228793834937,0.44233918732073285,0.03496994496301865
jedit-4.1.csv mcc,0.47970028095735134,0.46088112221689354,0.4221703810031797,0.4668569394380567,0.4668569394380567,0.5304996259923419,0.40720850372279643,0.4987686020922325,0.45434702346839306,0.48632361623110965,0.40720850372279643,0.4576140728426433,0.4673613034560411,0.4668569394380567,0.48301194859423047,0.5304996259923419,0.033700352577355874
jedit-4.1.csv mcc,0.4533725534406984,0.46939358622027494,0.4544923414477228,0.4118181488031077,0.5638856278021313,0.4399472261909737,0.5029323504002904,0.42573092510538024,0.4846805722715522,0.4533725534406984,0.4118181488031077,0.44665988981583604,0.465962588512283,0.4539324474442106,0.47703707924591354,0.5638856278021313,0.04122306427431977
jedit-4.1.csv mcc,0.379394691590376,0.39281893985894484,0.35056058804998447,0.40700312734336735,0.3125029622107679,0.36608935143035404,0.37924926515463114,0.39281893985894484,0.39281893985894484,0.3513097702284175,0.3125029622107679,0.35869956082938576,0.37245665755847335,0.3793219783725036,0.39281893985894484,0.40700312734336735,0.0266330976551347
jedit-4.1.csv mcc,0.5069999482496403,0.4631104004907163,0.5069999482496403,0.4631104004907163,0.4218377092520926,0.5219385334290642,0.40542185821300153,0.5508894960085645,0.5069999482496403,0.383637459521919,0.383637459521919,0.44247405487140445,0.47309457021549955,0.4850551743701783,0.5069999482496403,0.5508894960085645,0.052244914479684705
jedit-4.2.csv mcc,0.39652565088619596,0.3737016236221969,0.41973232465761545,0.2982666298766946,0.3648614637979783,0.3073374268763694,0.47266075768288224,0.40270674531196965,0.3648614637979783,0.385584838419653,0.2982666298766946,0.3648614637979783,0.37862389249295336,0.37964323102092495,0.3996161980990828,0.47266075768288224,0.048398175776303495
jedit-4.2.csv mcc,0.18879202091180386,0.27324562574746775,0.2626373615021323,0.2626373615021323,0.227301349074832,0.2626373615021323,0.17027378640659122,0.23798232808040096,0.19786426195353932,0.14089898656475705,0.14089898656475705,0.19332814143267157,0.22242704432457888,0.23264183857761647,0.2626373615021323,0.27324562574746775,0.04335930618823319
jedit-4.2.csv mcc,0.23325505000918506,0.3326475959022497,0.24267800258905964,0.276752410666659,0.20686113724374808,0.26737110145739185,0.26737110145739185,0.22416199300628312,0.3713692402311636,0.2583027957117701,0.20686113724374808,0.23796652629912235,0.26807704282749023,0.26283694858458095,0.27206175606202543,0.3713692402311636,0.04748055403555026
jedit-4.2.csv mcc,0.3043063108682143,0.296214244596933,0.30800472448444594,0.34962992804883897,0.2741140982211654,0.3375754194204578,0.2741140982211654,0.3260323976193464,0.3260323976193464,0.3260323976193464,0.2741140982211654,0.3002602777325737,0.312205601671926,0.3170185610518962,0.3260323976193464,0.34962992804883897,0.024198023992877318
jedit-4.2.csv mcc,0.46772425273622464,0.46772425273622464,0.4985502217163578,0.4827315465031313,0.4534492901541018,0.5330017908890261,0.5152715863428796,0.5152715863428796,0.5152715863428796,0.4534492901541018,0.4534492901541018,0.46772425273622464,0.49024454039178067,0.4906408841097446,0.5152715863428796,0.5330017908890261,0.027485957449069433
jedit-4.2.csv mcc,0.3142857142857143,0.2991830368027063,0.271960041460034,0.35082320772281167,0.3756432772193809,0.32539568672798425,0.2571428571428571,0.3302371932014698,0.3142857142857143,0.3142857142857143,0.2571428571428571,0.3067343755442103,0.31532424431343864,0.3142857142857143,0.32781643996472704,0.3756432772193809,0.03278977622165025
jedit-4.2.csv mcc,0.25434766625955224,0.2675525906083727,0.25434766625955224,0.25434766625955224,0.24184571723434325,0.24184571723434325,0.2754948619265221,0.2675525906083727,0.2675525906083727,0.25434766625955224,0.24184571723434325,0.25434766625955224,0.2579234733258535,0.25434766625955224,0.2675525906083727,0.2754948619265221,0.01074731344501996
jedit-4.2.csv mcc,0.20604529362407223,0.2552924355474415,0.23440501874339661,0.2446122744981634,0.18613593951712099,0.19586370464951253,0.18613593951712099,0.18613593951712099,0.2552924355474415,0.28138218194482206,0.18613593951712099,0.19099982208331676,0.22313011631062127,0.22022515618373442,0.24995235502280244,0.28138218194482206,0.03345414021356226
jedit-4.2.csv mcc,0.28326736142028586,0.2937196166881202,0.21575219676462443,0.18491948666421754,0.2937196166881202,0.18491948666421754,0.21575219676462443,0.17570333891838075,0.28326736142028586,0.20453229734442938,0.17570333891838075,0.19472589200432344,0.23355529593373064,0.21575219676462443,0.28326736142028586,0.2937196166881202,0.046621923853295354
jedit-4.2.csv mcc,0.18181818181818182,0.19887534253687378,0.23636363636363636,0.21081851067789195,0.18741229201639603,0.19451950503185494,0.1554715711662766,0.22329440410692047,0.22329440410692047,0.1554715711662766,0.1554715711662766,0.18461523691728893,0.1967339418991229,0.19669742378436436,0.2170564573924062,0.23636363636363636,0.026275145910283286
jedit-4.3.csv mcc,0.03924579355271742,0.03371397013708061,0.0350722813912368,0.0350722813912368,0.04067291422373504,0.0350722813912368,0.03924579355271742,0.03104152077035352,0.042119675727252476,0.04067291422373504,0.03104152077035352,0.0350722813912368,0.0371929426361302,0.03715903747197711,0.03995935388822623,0.042119675727252476,0.0034692412742612254
jedit-4.3.csv mcc,0.11051695006283486,0.1137247539096265,0.0667144413712203,0.09857993198038696,-0.05842477813917291,0.08037397217930367,0.08037397217930367,0.08280505648947457,0.11051695006283486,-0.05842477813917291,-0.05842477813917291,0.073544206775262,0.06267564719566396,0.08158951433438913,0.10454844102161091,0.1137247539096265,0.06233081252973755
jedit-4.3.csv mcc,0.05018830012747136,0.1168572931580031,0.09727974848386825,0.09958932064677038,0.12220882281979842,0.1461156219542437,0.15639756360896692,0.15287388616961808,0.14286975870614313,0.010631498199194619,0.010631498199194619,0.09843453456531931,0.1095011813874078,0.11953305798890076,0.1444926903301934,0.15639756360896692,0.045045508621504415
jedit-4.3.csv mcc,-0.04441155916843275,0.09651502556711354,0.09651502556711354,0.09380933104645332,0.09380933104645332,-0.041102417288434105,-0.05911057517765905,0.10807351499379779,-0.039374961547907886,-0.05911057517765905,-0.05911057517765905,-0.04275698822843343,0.02456121398608387,0.02721718474927272,0.09516217830678343,0.10807351499379779,0.07353797448183508
jedit-4.3.csv mcc,0.032979815368360525,0.03539756904378136,0.034182133691608996,0.041696018640596466,0.028289307172232058,0.032979815368360525,0.032979815368360525,0.040404322379144895,-0.0694409362553082,0.034182133691608996,-0.0694409362553082,0.032979815368360525,0.024364999446874612,0.033580974529984764,0.034789851367695176,0.041696018640596466,0.03147966466158159
jedit-4.3.csv mcc,0.1507969939038866,0.15359327559202413,0.14805956520258112,0.14805956520258112,0.13515920599401188,0.13515920599401188,0.1427497945780663,0.1427497945780663,0.13764271122259136,0.1507969939038866,0.13515920599401188,0.14019625290032883,0.14447671061717074,0.1454046798903237,0.14942827955323384,0.15359327559202413,0.006441872577848095
jedit-4.3.csv mcc,0.14445336159384606,0.1106834021561814,0.15179996660401102,0.14445336159384606,0.13603778488368887,0.10073859200039736,0.13765969946191586,0.1409928984278545,0.1409928984278545,0.14270658197618583,0.10073859200039736,0.13684874217280235,0.13505185471257816,0.1409928984278545,0.14357997178501594,0.15179996660401102,0.015380042769857076
jedit-4.3.csv mcc,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.0013405259325105128,0.00044997774915044313,-0.0013405259325105128,-0.004850476703020921,-0.004850476703020921,0.00044997774915044313,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.003088395658484567,-0.004850476703020921,-0.0013405259325105128,0.00044997774915044313,0.0022311397882417944
jedit-4.3.csv mcc,0.10920104991216194,0.09727974848386825,0.09727974848386825,0.10431682079766455,0.09276059353370068,0.09958932064677038,0.09727974848386825,0.10431682079766455,0.10431682079766455,0.10431682079766455,0.09276059353370068,0.09727974848386825,0.10106574927348959,0.10195307072221746,0.10431682079766455,0.10920104991216194,0.004718239502100044
jedit-4.3.csv mcc,0.04800086912846853,0.045591541021009686,0.045591541021009686,0.04800086912846853,0.04800086912846853,0.04800086912846853,0.04800086912846853,0.04800086912846853,0.045591541021009686,0.04800086912846853,0.045591541021009686,0.04679620507473911,0.04727807069623088,0.04800086912846853,0.04800086912846853,0.04800086912846853,0.0011040928426414845
log4j-1.0.csv mcc,0.3791097140711679,0.11024265724143006,0.12030075187969924,0.3157894736842105,0.2503130871608794,0.3157894736842105,0.35043832202523123,0.18205868122262478,0.2834121163444653,0.3791097140711679,0.11024265724143006,0.2161858841917521,0.26865639913850864,0.2996007950143379,0.3331138978547209,0.3791097140711679,0.09523071491423445
log4j-1.0.csv mcc,0.37067856345167494,0.41576092031014994,0.330311989290127,0.435234621182285,0.39528470752104744,0.37067856345167494,0.37067856345167494,0.37067856345167494,0.39528470752104744,0.330311989290127,0.330311989290127,0.37067856345167494,0.37849031889214835,0.37067856345167494,0.39528470752104744,0.435234621182285,0.031716736165658684
log4j-1.0.csv mcc,0.18815603244528112,0.23686261018551683,0.18815603244528112,0.18815603244528112,0.23686261018551683,0.23686261018551683,0.29544102208275,0.18815603244528112,0.18815603244528112,0.18815603244528112,0.18815603244528112,0.18815603244528112,0.21349650473109874,0.18815603244528112,0.23686261018551683,0.29544102208275,0.03493660800696854
log4j-1.0.csv mcc,0.28603877677367767,0.19069251784911845,0.2507132682112035,0.3133397807202561,0.34654956599385545,0.2507132682112035,0.22424242424242424,0.2525700226734879,0.1585904793531203,0.09534625892455922,0.09534625892455922,0.20746747104577135,0.2368796362952906,0.2507132682112035,0.2693043997235828,0.34654956599385545,0.07026594713680806
log4j-1.0.csv mcc,0.22058626693042602,0.366608161940708,0.37586474426339633,0.5397433666560597,0.22058626693042602,0.4242692478115058,0.366608161940708,0.366608161940708,0.34345235180373707,0.22058626693042602,0.22058626693042602,0.2820193093670815,0.3444912997148101,0.366608161940708,0.37123645310205217,0.5397433666560597,0.09643552318259614
log4j-1.0.csv mcc,0.3137413129906384,0.39619694476482853,0.3137413129906384,0.3351665277249349,0.14732666664642455,0.31232498706779377,0.39619694476482853,0.37360596925536194,0.3137413129906384,0.2499061385362074,0.14732666664642455,0.31303315002921606,0.31519481177322956,0.3137413129906384,0.35438624849014844,0.39619694476482853,0.07027824892964613
