inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
log4j-1.0.csv balance,0.8482777496117181,0.8595273321665524,0.821716059214745,0.8482777496117181,0.8482777496117181,0.8355701599239281,0.8595273321665524,0.8482777496117181,0.8482777496117181,0.9034810705530805,0.821716059214745,0.8482777496117181,0.8521210702083449,0.8482777496117181,0.8539025408891352,0.9034810705530805,0.020049458742331286
log4j-1.0.csv balance,0.7634807449176889,0.7484615239406274,0.6666666666666666,0.7484615239406274,0.7634807449176889,0.8583605690668671,0.7777777777777778,0.7912042169670429,0.6832846041391283,0.7484615239406274,0.6666666666666666,0.7484615239406274,0.7549639896274744,0.7559711344291582,0.7706292613477334,0.8583605690668671,0.0507256775357037
log4j-1.1.csv balance,0.8007820616497745,0.7621163868468548,0.7621163868468548,0.8446544773578631,0.7315144674747067,0.7153369397845241,0.7556891591424681,0.7642977396044841,0.8007820616497745,0.7011730924746618,0.7011730924746618,0.7436018133085874,0.7638462772831967,0.7621163868468548,0.7825399006271293,0.8446544773578631,0.040813756030762594
log4j-1.1.csv balance,0.7461408964712031,0.736476861652635,0.6731888074812071,0.7251262916254892,0.6906548134454903,0.736476861652635,0.736476861652635,0.736476861652635,0.7539196156627767,0.6826761205890038,0.6731888074812071,0.7078905525354897,0.721761399188571,0.736476861652635,0.736476861652635,0.7539196156627767,0.027130403540604708
log4j-1.1.csv balance,0.7524210197251735,0.7524210197251735,0.7524210197251735,0.7524210197251735,0.7524210197251735,0.7524210197251735,0.7524210197251735,0.7524210197251735,0.7524210197251735,0.7435635806126426,0.7435635806126426,0.7524210197251735,0.7515352758139204,0.7524210197251735,0.7524210197251735,0.7524210197251735,0.002657231733759269
log4j-1.1.csv balance,0.7764153792305292,0.7764153792305292,0.7764153792305292,0.7764153792305292,0.7764153792305292,0.7608555193097108,0.7608555193097108,0.7764153792305292,0.7764153792305292,0.7764153792305292,0.7608555193097108,0.7764153792305292,0.7733034072463655,0.7764153792305292,0.7764153792305292,0.7764153792305292,0.006223943968327328
log4j-1.1.csv balance,0.5735816436842516,0.6144750467180826,0.5735816436842516,0.5615600496894069,0.6144750467180826,0.5615600496894069,0.5320876261488434,0.6012187754816491,0.5615600496894069,0.5320876261488434,0.5320876261488434,0.5615600496894069,0.5726187557652226,0.5675708466868292,0.5874002095829504,0.6144750467180826,0.0282420670187284
log4j-1.1.csv balance,0.7679451763976162,0.7679451763976162,0.7269441443060942,0.7269441443060942,0.7405057262548769,0.7269441443060942,0.7269441443060942,0.7525607812100156,0.7405057262548769,0.7679451763976162,0.7269441443060942,0.7269441443060942,0.7445184340136995,0.7405057262548769,0.7602529788038159,0.7679451763976162,0.017259033595818974
log4j-1.1.csv balance,0.7183703319413286,0.77046122115005,0.6727334327177745,0.6655457450875197,0.6700197020671833,0.6700197020671833,0.7183703319413286,0.723698320081825,0.7269450103688517,0.7269450103688517,0.6655457450875197,0.671376567392479,0.7063108807791897,0.7183703319413286,0.7253216652253384,0.77046122115005,0.03314110010032993
log4j-1.1.csv balance,0.75,0.75,0.681311280400451,0.75,0.681311280400451,0.7098252442253308,0.681311280400451,0.75,0.681311280400451,0.681311280400451,0.681311280400451,0.681311280400451,0.7116381646227585,0.6955682623128909,0.75,0.75,0.03238581150376805
log4j-1.1.csv balance,0.8215782537731815,0.9107891268865907,0.7823078433149628,0.8702022004402783,0.8301487675725211,0.8814397125979806,0.8702528631274384,0.7679451763976162,0.8702528631274384,0.7811556862469019,0.7679451763976162,0.8019430485440722,0.8386072493484911,0.8501754840063998,0.8702528631274384,0.9107891268865907,0.04676637724994975
log4j-1.1.csv balance,0.7361509398716527,0.7105600058663599,0.7361509398716527,0.7105600058663599,0.7361509398716527,0.6419497242006369,0.7533903356909705,0.7533903356909705,0.7105600058663599,0.7533903356909705,0.6419497242006369,0.7105600058663599,0.7242253568487587,0.7361509398716527,0.7447706377813116,0.7533903356909705,0.03210599904063557
poi-2.0.csv balance,0.6217804870184511,0.6837277675798901,0.6887474899699602,0.5947840082129038,0.6078265689774485,0.6015028230965744,0.6137358416834406,0.5647378663379963,0.5754377254159291,0.6217804870184511,0.5647378663379963,0.5981434156547392,0.6174061065311045,0.6107812053304446,0.6217804870184511,0.6887474899699602,0.03864146322684323
poi-2.0.csv balance,0.6272084038969101,0.6868719452759953,0.7065452292442005,0.7065452292442005,0.6716783239768684,0.65118592626602,0.7065452292442005,0.5902897816578427,0.6407986502925271,0.6925441012427231,0.5902897816578427,0.6459922882792736,0.6680212820341489,0.6792751346264319,0.6995446652434618,0.7065452292442005,0.03762280120308622
poi-2.0.csv balance,0.7512401948277828,0.6862176855149683,0.7512401948277828,0.7456630644037541,0.7567354630547011,0.7512401948277828,0.7567354630547011,0.7456630644037541,0.7512401948277828,0.6954583145114881,0.6862176855149683,0.7456630644037541,0.7391433834254497,0.7512401948277828,0.7512401948277828,0.7567354630547011,0.024492490974225435
poi-2.0.csv balance,0.6400451232726223,0.5650803823759802,0.6224977038671273,0.5767225231698458,0.6145773790898206,0.6047726746311277,0.6145773790898206,0.5767225231698458,0.5711391742548292,0.5655169621215558,0.5650803823759802,0.5739308487123376,0.5951651825042574,0.5907475989004868,0.6145773790898206,0.6400451232726223,0.02578540493111597
poi-2.0.csv balance,0.6330544332826948,0.5528527758045421,0.6158305133262922,0.5672370891305247,0.5697807460167963,0.6705252831156758,0.5919684005207932,0.5734932261504708,0.6040180617296798,0.589813950559372,0.5528527758045421,0.5716369860836336,0.5968574479636842,0.5908911755400826,0.609924287527986,0.6705252831156758,0.033637402396744294
poi-2.0.csv balance,0.5928702246241591,0.5903889220220964,0.5903889220220964,0.5903889220220964,0.5823559693212254,0.5851299283097954,0.5851299283097954,0.5903889220220964,0.5878082048393354,0.5903889220220964,0.5823559693212254,0.5864690665745653,0.5885238865514794,0.5903889220220964,0.5903889220220964,0.5928702246241591,0.0031285100214043407
poi-2.0.csv balance,0.7573529543608732,0.7736153715465646,0.7231804413569423,0.7682672358847437,0.751796394897659,0.7405057262548769,0.7290030459351508,0.7290030459351508,0.7990361612203792,0.7628447690851078,0.7231804413569423,0.7347543860950139,0.7534605146477448,0.7545746746292661,0.7655560024849257,0.7990361612203792,0.02256020025660079
poi-2.0.csv balance,0.6524135696972446,0.6805217902100172,0.7158183966660238,0.7326910371262253,0.7158183966660238,0.7158183966660238,0.721774940608382,0.6475667670700316,0.7037582344208207,0.726131269341217,0.6475667670700316,0.692140012315419,0.701231279847201,0.7158183966660238,0.7187966686372029,0.7326910371262253,0.02892825081115613
poi-2.0.csv balance,0.49897882058517495,0.5013295454689317,0.5748282845081049,0.49897882058517495,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5013295454689317,0.5632266175070635,0.49897882058517495,0.5013295454689317,0.5143989815999108,0.5013295454689317,0.5013295454689317,0.5748282845081049,0.027452253777027022
poi-2.0.csv balance,0.6253926828521019,0.6465145808368638,0.6465145808368638,0.6714020193017571,0.6824090934270918,0.6199794618957979,0.6413184680406526,0.6769330564893394,0.6465145808368638,0.6090090862233477,0.6090090862233477,0.6333555754463773,0.646598761074068,0.6465145808368638,0.6589583000693104,0.6824090934270918,0.023274282483937973
synapse-1.0.csv balance,0.7806419099315749,0.7718012787214409,0.7624124703698969,0.7806419099315749,0.6124463466360623,0.7525378711678006,0.6124463466360623,0.7525378711678006,0.6322989235361786,0.7806419099315749,0.6124463466360623,0.6924183973519895,0.7238406838029967,0.7574751707688487,0.7762215943265078,0.7806419099315749,0.06950646513583715
synapse-1.0.csv balance,0.4788177224462048,0.5759785008489738,0.5759785008489738,0.5830541779569638,0.48183933903817766,0.5830541779569638,0.5759785008489738,0.4845579050824227,0.5759785008489738,0.5796980420286921,0.4788177224462048,0.5302682029656982,0.549493536790532,0.5759785008489738,0.577838271438833,0.5830541779569638,0.0444517223113723
synapse-1.0.csv balance,0.6245750706852029,0.6355655065721687,0.6355655065721687,0.6245750706852029,0.6355655065721687,0.6245750706852029,0.6322989235361786,0.6355655065721687,0.6286315295877603,0.6322989235361786,0.6245750706852029,0.6266033001364816,0.6309216615004402,0.6322989235361786,0.6355655065721687,0.6355655065721687,0.0046490562347284966
synapse-1.0.csv balance,0.7961914774884411,0.7657184163265106,0.7657184163265106,0.7657184163265106,0.8265587140485827,0.7863837612155619,0.7549493117727666,0.8132170766677045,0.8132170766677045,0.7549493117727666,0.7549493117727666,0.7657184163265106,0.7842621978613059,0.7760510887710362,0.8047042770780728,0.8265587140485827,0.025224353551608694
synapse-1.0.csv balance,0.5403805922287441,0.5501397324112414,0.5292505660271074,0.5454373322247952,0.5403805922287441,0.5232010086981005,0.5292505660271074,0.5454373322247952,0.5454373322247952,0.5292505660271074,0.5232010086981005,0.5292505660271074,0.5378165620322537,0.5403805922287441,0.5454373322247952,0.5501397324112414,0.0087919321358459
synapse-1.0.csv balance,0.8022963755399917,0.8246236601837176,0.8022963755399917,0.8136842860034119,0.8022963755399917,0.8556924936353985,0.8556924936353985,0.8022963755399917,0.7784541623199719,0.8412617429989383,0.7784541623199719,0.8022963755399917,0.8178594340936804,0.8079903307717018,0.832942701591328,0.8556924936353985,0.024484987393475
synapse-1.0.csv balance,0.7657184163265106,0.8228222518706645,0.6976889773227211,0.814479267120274,0.8228222518706645,0.6976889773227211,0.692724972820389,0.80557796215376,0.6976889773227211,0.6976889773227211,0.692724972820389,0.6976889773227211,0.7514901031453146,0.7317036968246158,0.810028614637017,0.8228222518706645,0.056836354695858626
synapse-1.0.csv balance,0.4804181500066752,0.5843345200053403,0.4804181500066752,0.5843345200053403,0.4855930346961965,0.5843345200053403,0.5843345200053403,0.5843345200053403,0.5893711176599163,0.5843345200053403,0.4804181500066752,0.5349637773507684,0.5541807572401505,0.5843345200053403,0.5843345200053403,0.5893711176599163,0.04720167163924958
synapse-1.0.csv balance,0.5687803190679483,0.5602404864564428,0.5527864045000421,0.5662959839317614,0.5602404864564428,0.5602404864564428,0.5566841694459415,0.5708936828652383,0.5566841694459415,0.5602404864564428,0.5527864045000421,0.5584623279511921,0.5613086675082644,0.5602404864564428,0.5632682351941021,0.5708936828652383,0.005408663383932216
synapse-1.0.csv balance,0.8046274962413762,0.7753371957248826,0.7983333095027038,0.7983333095027038,0.7983333095027038,0.8046274962413762,0.7913065396332549,0.8046274962413762,0.7983333095027038,0.8046274962413762,0.7753371957248826,0.7983333095027038,0.7978486958334458,0.7983333095027038,0.8046274962413762,0.8046274962413762,0.00856922042196076
synapse-1.1.csv balance,0.7275943912185352,0.7182076012296352,0.6947837553393393,0.7275943912185352,0.7034282284242135,0.7275943912185352,0.6947837553393393,0.7034282284242135,0.7275943912185352,0.7275943912185352,0.6947837553393393,0.7034282284242135,0.7152603524849417,0.7229009962240852,0.7275943912185352,0.7275943912185352,0.013740120863644284
synapse-1.1.csv balance,0.6604921829126736,0.6373520907482375,0.6604921829126736,0.616490160473966,0.6127084444474544,0.6085250499464145,0.5868301963885684,0.5868301963885684,0.6085250499464145,0.616490160473966,0.5868301963885684,0.6085250499464145,0.6194735714638937,0.6145993024607102,0.6269211256111018,0.6604921829126736,0.024736982369409903
synapse-1.1.csv balance,0.6923559897778715,0.7212898241725347,0.7194627606094934,0.7106413407323406,0.7015992652934431,0.6923559897778715,0.7309929418592497,0.6923559897778715,0.7015992652934431,0.6635865708486038,0.6635865708486038,0.6923559897778715,0.7026239938142722,0.7015992652934431,0.715052050670917,0.7309929418592497,0.018284825961677867
synapse-1.1.csv balance,0.6546117252114666,0.592661363833912,0.6654389319905785,0.6763220780545259,0.6358623378113417,0.6253926828521019,0.6222268690778138,0.5706060024716019,0.6418170764425228,0.6360644864064591,0.5706060024716019,0.6238097759649579,0.6321003554152325,0.6359634121089004,0.6482144008269948,0.6763220780545259,0.03029444310351765
synapse-1.1.csv balance,0.7019157790187287,0.7274453364379231,0.6436907305086011,0.7019157790187287,0.7087579276040372,0.7329899453367954,0.7087579276040372,0.7153074775295973,0.6219057591779955,0.7601294814921851,0.6219057591779955,0.7019157790187287,0.7022816143728629,0.7087579276040372,0.7213764069837603,0.7601294814921851,0.03881956471605738
synapse-1.1.csv balance,0.6695763084907725,0.6955549961733161,0.6809649451761717,0.6882940726560459,0.6371474939357129,0.6755055011006957,0.6886485604097659,0.6371474939357129,0.7344188142837615,0.7020006304363128,0.6371474939357129,0.6725409047957341,0.6809258816598268,0.6846295089161087,0.692101778291541,0.7344188142837615,0.027613165699916863
synapse-1.1.csv balance,0.6182648462294051,0.6307352127709454,0.6246214810154975,0.6307352127709454,0.6307352127709454,0.6421846547774885,0.6568369420132022,0.6421846547774885,0.6635355368851402,0.611677236805383,0.611677236805383,0.6276783468932214,0.6351510990816441,0.6307352127709454,0.6421846547774885,0.6635355368851402,0.015428657305243487
synapse-1.1.csv balance,0.6749893886772155,0.7291578238976795,0.7291578238976795,0.7494008603361041,0.7345882142705156,0.7150658794949862,0.742050559511472,0.7494008603361041,0.7020736062874475,0.742050559511472,0.6749893886772155,0.7221118516963329,0.7267935576220675,0.7318730190840975,0.742050559511472,0.7494008603361041,0.022342683401800952
synapse-1.1.csv balance,0.704441752645673,0.6955837679107812,0.6804786288773397,0.704441752645673,0.704441752645673,0.7356976518416221,0.704441752645673,0.704441752645673,0.6722676833384593,0.6971988475801588,0.6722676833384593,0.69639130774547,0.7003435342776726,0.704441752645673,0.704441752645673,0.7356976518416221,0.015966536570285517
synapse-1.1.csv balance,0.7684343143932467,0.7684343143932467,0.7684343143932467,0.7684343143932467,0.7539974852237549,0.7684343143932467,0.7684343143932467,0.7750415768513499,0.7516032071428052,0.7456039675884494,0.7456039675884494,0.7612158998085008,0.7636852123165839,0.7684343143932467,0.7684343143932467,0.7750415768513499,0.009116189745814376
synapse-1.2.csv balance,0.65380254940608,0.6322997445733272,0.6504008885837163,0.6522676840511854,0.6305338270033785,0.633750919341162,0.6322997445733272,0.6284576544628715,0.6522676840511854,0.6504008885837163,0.6284576544628715,0.6322997445733272,0.6416481584629949,0.6420759039624391,0.6513342863174508,0.65380254940608,0.010301302177832393
synapse-1.2.csv balance,0.7053721745056052,0.6909867531888406,0.6597207760686012,0.700593167194514,0.6839329853011988,0.6769153662651912,0.6929078717398394,0.7080491814452741,0.6597207760686012,0.6839329853011988,0.6597207760686012,0.680424175783195,0.6862132037078865,0.6874598692450198,0.6967505194671767,0.7080491814452741,0.016182740212578785
synapse-1.2.csv balance,0.7236858286479004,0.7083400821426515,0.7025661952151825,0.7299108281589582,0.7137901123768737,0.717152276892459,0.735805464033665,0.7299108281589582,0.7571895469717722,0.7440553095778238,0.7025661952151825,0.7154711946346664,0.7262406472176245,0.7267983284034294,0.7328581460963116,0.7571895469717722,0.01587033101904442
synapse-1.2.csv balance,0.6322989235361786,0.6290584525221653,0.6290584525221653,0.6322989235361786,0.6378220885998529,0.6290584525221653,0.613375152129771,0.6322989235361786,0.6439943148333158,0.6322989235361786,0.613375152129771,0.6290584525221653,0.631156260727415,0.6322989235361786,0.6322989235361786,0.6439943148333158,0.007374563230377651
synapse-1.2.csv balance,0.6998994951203699,0.6786841012663567,0.703251457535195,0.6818124904950131,0.6998994951203699,0.6786841012663567,0.6998994951203699,0.6786841012663567,0.7325165328263841,0.661881323809256,0.661881323809256,0.6786841012663567,0.6915212593826029,0.6908559928076915,0.6998994951203699,0.7325165328263841,0.018697482063827615
synapse-1.2.csv balance,0.6902471838141377,0.6553792945888799,0.6755992368137671,0.6710204710107333,0.6902471838141377,0.7138295041462123,0.6724894745448997,0.660896301678788,0.6710204710107333,0.6902471838141377,0.6553792945888799,0.6710204710107333,0.6790976305236426,0.6740443556793334,0.6902471838141377,0.7138295041462123,0.0163078998889568
synapse-1.2.csv balance,0.6913851359853946,0.6996600565481623,0.6995510204423914,0.6957014103791299,0.6913851359853946,0.6768369353729788,0.6645118777492596,0.68056171750003,0.6768369353729788,0.6867260151733614,0.6645118777492596,0.6786993264365044,0.6863156240509081,0.689055575579378,0.6935432731822623,0.6996600565481623,0.010867901251772522
synapse-1.2.csv balance,0.6063334932604587,0.6032837451678182,0.6819838756367304,0.6606965938731695,0.6385799866098012,0.6063334932604587,0.5890380404448357,0.5819764041447197,0.5845931791802089,0.6138402868784016,0.5819764041447197,0.5961608928063269,0.6166659098456603,0.6063334932604587,0.6262101367441014,0.6819838756367304,0.03175101528893192
synapse-1.2.csv balance,0.6349276231134054,0.6308529890357812,0.6349276231134054,0.6549715970247392,0.6308529890357812,0.6460394157287856,0.6549715970247392,0.6349276231134054,0.6308529890357812,0.626474449704457,0.626474449704457,0.6308529890357812,0.6379798895930281,0.6349276231134054,0.6404835194210956,0.6549715970247392,0.009772893522896654
synapse-1.2.csv balance,0.6592818042885163,0.6511606546146365,0.646320923874639,0.6287857761345883,0.6019771084193495,0.5872584882089572,0.6100997278505409,0.6100997278505409,0.6100997278505409,0.639444872453601,0.5872584882089572,0.6100997278505409,0.6244528811545911,0.6194427519925646,0.64288289816412,0.6592818042885163,0.02270402250755193
velocity-1.6.csv balance,0.7115368262736042,0.6659799319369322,0.6905085347003148,0.7224050971633158,0.6905085347003148,0.7274519653937432,0.6823372069274644,0.6587637263107234,0.7196657742862836,0.7196657742862836,0.6587637263107234,0.6864228708138895,0.698882337197898,0.7010226804869595,0.7196657742862836,0.7274519653937432,0.0234513031268978
velocity-1.6.csv balance,0.7276219518091045,0.5928715749009653,0.7389413803787948,0.6735794820119436,0.6722341108529577,0.7082536722378283,0.6690196454822599,0.6268696989901474,0.6574121167504215,0.6476680939796036,0.5928715749009653,0.6525401053650126,0.6714471727394027,0.6706268781676088,0.690916577124886,0.7389413803787948,0.04242706011680662
velocity-1.6.csv balance,0.6608708392659326,0.6965981153581812,0.6695277363681019,0.6734467177149944,0.6805795307388689,0.6503666676379698,0.6965981153581812,0.6421730338155326,0.6861363811284333,0.6805795307388689,0.6421730338155326,0.6651992878170172,0.6736876668125065,0.6770131242269317,0.6833579559336511,0.6965981153581812,0.017373596667264252
velocity-1.6.csv balance,0.6531109237090335,0.5932828540551117,0.5562059880980816,0.586341588686994,0.5947822944528597,0.6372845467863273,0.6126988637521329,0.6347060496820556,0.6410736496159692,0.6372845467863273,0.5562059880980816,0.5940325742539857,0.6146771305624894,0.6237024567170942,0.6372845467863273,0.6531109237090335,0.0294558845676938
velocity-1.6.csv balance,0.697126466002578,0.726597163538049,0.750384896929658,0.7506311476891548,0.7270598875973836,0.7119964059641466,0.6886966498648226,0.6686637462311664,0.676180419246527,0.7094068103961036,0.6686637462311664,0.6929115579337003,0.710674359345959,0.7107016081801252,0.7268285255677163,0.7506311476891548,0.02705575002259775
velocity-1.6.csv balance,0.6769001866870207,0.7000163384752228,0.7297635603203676,0.7977855638470686,0.7245547203944843,0.7444636245910952,0.7057693968401733,0.7634942144457342,0.7311079768184217,0.7288172244274936,0.6769001866870207,0.7151620586173288,0.7302672806847081,0.7292903923739307,0.7377858007047584,0.7977855638470686,0.03203637451437644
velocity-1.6.csv balance,0.7592658701419599,0.7342324075371743,0.6761882100823012,0.6795112652324925,0.7099995781192867,0.6805785601047832,0.671403957000092,0.6603751715125115,0.7651072056101318,0.6932906289627347,0.6603751715125115,0.6778497376573969,0.7029952854303467,0.686934594533759,0.7221159928282306,0.7651072056101318,0.03567966061077183
velocity-1.6.csv balance,0.726675799837647,0.6908359913141938,0.6719989453189323,0.715370018975332,0.7019157790187288,0.7037264544053474,0.6977493721832526,0.6549824599889567,0.6768478107138147,0.6908359913141938,0.6549824599889567,0.6838419010140042,0.69309386230704,0.6942926817487232,0.7028211167120382,0.726675799837647,0.020020315557504904
velocity-1.6.csv balance,0.7429343149311654,0.7543519376800583,0.7967874229435519,0.7326062208902833,0.7107314329988906,0.748806702791738,0.7730651346606785,0.7296334477743996,0.700974750609179,0.7435635806126426,0.700974750609179,0.7311198343323415,0.7433454945892587,0.743248947771904,0.7515793202358981,0.7967874229435519,0.026557087779436547
velocity-1.6.csv balance,0.7078417355719637,0.660543315205335,0.607963803567422,0.7139747890849044,0.600765286417358,0.6566330968601848,0.6266128787327678,0.6045731816968332,0.6045731816968332,0.6306871862063512,0.600765286417358,0.6062684926321276,0.6414168455039952,0.6286500324695595,0.6585882060327599,0.7139747890849044,0.04011873223702998
xalan-2.4.csv balance,0.547810683388865,0.5464632350129233,0.5629394660492308,0.5614150666413764,0.5464632350129233,0.5298794270598437,0.6181217011721486,0.5657407778043899,0.5971701223378143,0.547810683388865,0.5298794270598437,0.5471369592008941,0.5623814397868381,0.5546128750151207,0.5643401219268104,0.6181217011721486,0.02513470269764438
xalan-2.4.csv balance,0.5324215493810588,0.5573609167690949,0.5296705113254576,0.5126039699085412,0.5332966608543848,0.5296705113254576,0.5332966608543848,0.5109076488451603,0.5332966608543848,0.4702707497621168,0.4702707497621168,0.5211372406169994,0.524279583988004,0.5310460303532583,0.5332966608543848,0.5573609167690949,0.021667478366965975
xalan-2.4.csv balance,0.6377034762263818,0.6196723391385626,0.5933347523104963,0.6185132668888315,0.5957278529239942,0.6592598096188999,0.596893622805795,0.6185132668888315,0.6325971852174543,0.5908607759620644,0.5908607759620644,0.5963107378648946,0.6163076347981312,0.6185132668888315,0.6261347621780085,0.6592598096188999,0.021365390013517144
xalan-2.4.csv balance,0.5833562141817233,0.5988249237359223,0.612925682836886,0.5858736905621227,0.6015764172682756,0.6006798188813571,0.602452262934374,0.5797213486757282,0.5833562141817233,0.5659666560398038,0.5659666560398038,0.5833562141817233,0.5914733229297916,0.5923493071490225,0.6011281180748164,0.612925682836886,0.013317089519684397
xalan-2.4.csv balance,0.6116313750489467,0.6235016117537278,0.6333060364984437,0.6487023468627022,0.5727326387855215,0.6256249893530035,0.5917178095855304,0.6224048133251696,0.606596474829241,0.6392650264261905,0.5727326387855215,0.6091139249390938,0.6175483122468476,0.6229532125394487,0.6294655129257236,0.6487023468627022,0.02155311545033818
xalan-2.4.csv balance,0.6102584723341633,0.5942808469774654,0.6041647901600924,0.576773161597844,0.5461478801952925,0.5759908258792246,0.6031958337632284,0.5919149915594544,0.5708116966840411,0.5759908258792246,0.5461478801952925,0.5759908258792246,0.5849529325030031,0.5843440765786492,0.5987383403703469,0.6102584723341633,0.01846917301707338
xalan-2.4.csv balance,0.6283730688395701,0.6794017084659569,0.6707480489032946,0.6373285064346828,0.6514990710498859,0.6637040915529491,0.6909586773592054,0.6920428522355603,0.6357687560175946,0.6596824622891124,0.6283730688395701,0.6444137887422843,0.6609507243147812,0.6616932769210307,0.6750748786846258,0.6920428522355603,0.021576820108877865
xalan-2.4.csv balance,0.6396493267527441,0.636891100959563,0.6204490061716348,0.655131560790478,0.615345370918964,0.6611008885969889,0.6140065677952338,0.6354731579237212,0.5948181450250924,0.5935748458871035,0.5935748458871035,0.6146759693570989,0.6266439970821523,0.627961082047678,0.6382702138561536,0.6611008885969889,0.021870321401937023
xalan-2.4.csv balance,0.5279230052035995,0.5863850447896832,0.5074560198365552,0.5084078830907633,0.5863850447896832,0.5651801740371176,0.5685770715479462,0.533559507204424,0.5289162218585133,0.5317672737231589,0.5074560198365552,0.5284196135310564,0.5444557246081445,0.5326633904637914,0.566878622792532,0.5863850447896832,0.02826735624625758
xalan-2.4.csv balance,0.6126842499830168,0.6329919721085369,0.6166431918343249,0.5655469466846897,0.567526600676286,0.5948678519897916,0.5304541672695446,0.6608394609647561,0.5930363122151628,0.5448817799281886,0.5304541672695446,0.5665367736804878,0.5919472533654299,0.5939520821024773,0.6146637209086709,0.6608394609647561,0.038432195427477236
xerces-1.2.csv balance,0.5320243712962799,0.5549452598164921,0.560429352276484,0.5036159286858017,0.5166014094103433,0.5406151039067342,0.5521487422054009,0.512803648028278,0.5499768799703324,0.5493168087422352,0.5036159286858017,0.5243128903533116,0.5372477504338382,0.5449659563244846,0.5510628110878666,0.560429352276484,0.01890457272332375
xerces-1.2.csv balance,0.5536265379997092,0.507292630154219,0.5240141808835057,0.49913269665952886,0.58011900635046,0.5647222859276442,0.5741729605406414,0.5446914143098935,0.5440067729300351,0.46706443360820127,0.46706443360820127,0.5156534055188624,0.5358842919363839,0.5443490936199643,0.5591744119636767,0.58011900635046,0.03428983043580927
xerces-1.2.csv balance,0.5033141916876134,0.5320631151042535,0.46701692636359116,0.49641882927902914,0.5466431593760478,0.5547285117085532,0.5097281547170076,0.48438808527166344,0.4801299992443696,0.4650999421151024,0.4650999421151024,0.4822590422580165,0.5039530914867232,0.49986651048332126,0.5208956349106306,0.5547285117085532,0.03017525473038764
xerces-1.2.csv balance,0.6543865059773019,0.5487467566842045,0.6332387702851784,0.5765438607490084,0.5373700560616992,0.5435845074174682,0.5996913079393622,0.5592353077120924,0.6260662290881507,0.5790405633543925,0.5373700560616992,0.5539910321981485,0.5857903865268859,0.5777922120517005,0.6128787685137564,0.6543865059773019,0.038867057443836166
xerces-1.2.csv balance,0.46403389547838114,0.45499478049573006,0.49503847317142335,0.45499478049573006,0.4616636095496196,0.4630370524530283,0.4804657772079466,0.44621316235948416,0.4630370524530283,0.49065657261203455,0.44621316235948416,0.45832919502267483,0.46741351562764066,0.4630370524530283,0.47224983634316386,0.49503847317142335,0.015213265806462676
xerces-1.2.csv balance,0.5155517528731566,0.4959858855719741,0.5141365988834052,0.5343045255531934,0.46614229732015444,0.5188847577587536,0.5414162805047057,0.5408826816395491,0.4564305803432759,0.5211521677226822,0.4564305803432759,0.5050612422276897,0.5104887528170851,0.5172182553159551,0.5277283466379379,0.5414162805047057,0.027874474453791872
xerces-1.2.csv balance,0.5006414760197994,0.4587465904501171,0.48358292524623614,0.49856991694906405,0.4621993717803837,0.4621993717803837,0.49856991694906405,0.5046285962374661,0.4621993717803837,0.4853605412033464,0.4587465904501171,0.4621993717803837,0.4816698078396244,0.48447173322479126,0.49856991694906405,0.5046285962374661,0.017715266302058753
xerces-1.2.csv balance,0.5246282228539052,0.5031589365571306,0.5031589365571306,0.5433124977444137,0.5207310354123384,0.5662130210089322,0.6138541167612983,0.5498179293159429,0.5498179293159429,0.526341295451836,0.5031589365571306,0.5226796291331218,0.540103392097887,0.5348268965981249,0.5498179293159429,0.6138541167612983,0.03139088227050403
xerces-1.2.csv balance,0.5703274110542249,0.5595466570656809,0.5926049521237435,0.5644064866505252,0.5446520702575632,0.5678584163693623,0.551227165281478,0.5852633495953545,0.5514522185470954,0.5600706880501574,0.5446520702575632,0.5554994378063881,0.5647409414995185,0.5622385873503413,0.5690929137117936,0.5926049521237435,0.014318443997268056
xerces-1.2.csv balance,0.49144441614172485,0.5221752103601172,0.5180106275864926,0.5017211550023661,0.4928171095057585,0.5534326971311665,0.4998611303958781,0.5085450753883025,0.5026027247641223,0.4965566036424991,0.49144441614172485,0.4982088670191886,0.5087166749918428,0.5021619398832442,0.5132778514873976,0.5534326971311665,0.017694051578237623
xerces-1.3.csv balance,0.7213370113838407,0.7281957487079935,0.6760417008443267,0.7120622232750518,0.681121224492147,0.7001701162597807,0.7054924553130243,0.6905402996795076,0.678611113560953,0.7315482789576266,0.6760417008443267,0.6858307620858273,0.7025120172474252,0.7028312857864025,0.7166996173294462,0.7315482789576266,0.01958451375521564
xerces-1.3.csv balance,0.6852660731796958,0.655880586576673,0.6586365067530819,0.6059523820566413,0.6934112297351167,0.6994155867629097,0.655880586576673,0.6387982699409618,0.6530719613186082,0.6362637372830535,0.6059523820566413,0.645935115629785,0.6582576920183416,0.655880586576673,0.6719512899663889,0.6994155867629097,0.027010704051347444
xerces-1.3.csv balance,0.7585514373531763,0.7630331704469433,0.7486663881792243,0.7630331704469433,0.7630331704469433,0.7486663881792243,0.7153498159353849,0.736616321021182,0.7326810879166852,0.7486663881792243,0.7153498159353849,0.7426413546002031,0.747829733810493,0.7486663881792243,0.7607923039000598,0.7630331704469433,0.014901864041468923
