inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.6.csv mcc,0.2823376453940934,0.24904676011454216,0.2712320721355539,0.27128770614836023,0.28978128072826614,0.29002377224853293,0.24143047258083725,0.27867197878365046,0.2675327363715954,0.28621334470863624,0.24143047258083725,0.2693824042535746,0.27275577692140685,0.2749798424660054,0.28427549505136485,0.29002377224853293,0.015719797873309828
camel-1.6.csv mcc,0.28665458022460033,0.2987260414902901,0.28665458022460033,0.28665458022460033,0.28665458022460033,0.28665458022460033,0.2987260414902901,0.26794847788382875,0.28665458022460033,0.28665458022460033,0.26794847788382875,0.28665458022460033,0.28719826224366113,0.28665458022460033,0.28665458022460033,0.2987260414902901,0.007990010748322032
camel-1.6.csv mcc,0.34106915295510853,0.3294001335794424,0.34940899005630344,0.3527131660286995,0.3759314412033016,0.30930196107338526,0.3527131660286995,0.34106915295510853,0.34106915295510853,0.3643334946566983,0.30930196107338526,0.34106915295510853,0.3457009811491855,0.345239071505706,0.3527131660286995,0.3759314412033016,0.01740146508068857
camel-1.6.csv mcc,0.23552948073660354,0.25084975758843514,0.23513834451063192,0.22596880341842773,0.2323251792159796,0.2431955342721535,0.24767451263640025,0.23977497306455092,0.2243055737601645,0.2291384329544643,0.2243055737601645,0.23073180608522192,0.23639005921578113,0.23533391262361775,0.24148525366835222,0.25084975758843514,0.008486742470030268
camel-1.6.csv mcc,0.3149627821496412,0.30001111470055075,0.30001111470055075,0.30001111470055075,0.30782848969757526,0.3035866192253165,0.31138118159353834,0.3149627821496412,0.30782848969757526,0.3035866192253165,0.30001111470055075,0.3017988669629336,0.30641703078402566,0.3057075544614459,0.3096048356455568,0.3149627821496412,0.00560193449072388
camel-1.6.csv mcc,0.23157503918733022,0.2107744462812604,0.20469020840113258,0.2016728339469103,0.21384218629907828,0.20772393463330166,0.20772393463330166,0.21692760731393362,0.21662393656712026,0.20493802013376008,0.2016728339469103,0.20633097738353087,0.21164921473971293,0.20924919045728102,0.21523306143309928,0.23157503918733022,0.008240350922569814
ivy-1.4.csv mcc,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610758,0.18418539059610756,0.18418539059610758,0.18418539059610758,0.18418539059610758,2.7755575615628914e-17
ivy-1.4.csv mcc,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.11721612071113623,0.0
ivy-1.4.csv mcc,0.059802314630625804,0.06753674153942565,0.059802314630625804,0.059802314630625804,0.059802314630625804,0.059802314630625804,0.059802314630625804,0.06753674153942565,0.059802314630625804,0.059802314630625804,0.059802314630625804,0.059802314630625804,0.06134920001238577,0.059802314630625804,0.059802314630625804,0.06753674153942565,0.0030937707635199404
ivy-1.4.csv mcc,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.23951398034083832,0.0
ivy-1.4.csv mcc,0.3111187601934464,0.3111187601934464,0.2985922024614617,0.2985922024614617,0.2985922024614617,0.2985922024614617,0.2985922024614617,0.2985922024614617,0.2985922024614617,0.2985922024614617,0.2985922024614617,0.2985922024614617,0.3010975140078586,0.2985922024614617,0.2985922024614617,0.3111187601934464,0.005010623092793897
ivy-1.4.csv mcc,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.01284980220975193,0.012849802209751928,0.01284980220975193,0.01284980220975193,0.01284980220975193,1.734723475976807e-18
ivy-1.4.csv mcc,0.025191341148405422,0.025191341148405422,0.025191341148405422,0.025191341148405422,0.032644698880681854,0.032644698880681854,0.025191341148405422,0.025191341148405422,0.025191341148405422,0.025191341148405422,0.025191341148405422,0.025191341148405422,0.026682012694860712,0.025191341148405422,0.025191341148405422,0.032644698880681854,0.0029813430929105725
ivy-1.4.csv mcc,0.20164982172669937,0.20164982172669937,0.20164982172669937,0.20164982172669937,0.20164982172669937,0.20164982172669937,0.20164982172669937,0.2261904761904762,0.20164982172669937,0.20164982172669937,0.20164982172669937,0.20164982172669937,0.20410388717307706,0.20164982172669937,0.20164982172669937,0.2261904761904762,0.007362196339133045
ivy-1.4.csv mcc,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,-0.1319282505422521,0.0
ivy-1.4.csv mcc,-0.10421296838478876,-0.10818483577614055,-0.10818483577614055,-0.10421296838478876,-0.11212505179215015,-0.10421296838478876,-0.10421296838478876,-0.10818483577614055,-0.10421296838478876,-0.10818483577614055,-0.11212505179215015,-0.10818483577614055,-0.1065929236820656,-0.10619890208046465,-0.10421296838478876,-0.10421296838478876,0.0026279671606132472
ivy-2.0.csv mcc,0.3812632098959009,0.3812632098959009,0.3812632098959009,0.3812632098959009,0.3983899388385269,0.3812632098959009,0.3812632098959009,0.3812632098959009,0.3812632098959009,0.3812632098959009,0.3812632098959009,0.3812632098959009,0.3829758827901635,0.3812632098959009,0.3812632098959009,0.3983899388385269,0.005138018682787803
ivy-2.0.csv mcc,0.4764268606291477,0.4626295095431518,0.4626295095431518,0.4626295095431518,0.4764268606291477,0.4494520008700022,0.4764268606291477,0.4626295095431518,0.4764268606291477,0.4764268606291477,0.4494520008700022,0.4626295095431518,0.4682104342188348,0.46952818508614974,0.4764268606291477,0.4764268606291477,0.00902227253759063
ivy-2.0.csv mcc,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025295,0.23895366040025298,0.23895366040025295,0.23895366040025295,0.23895366040025295,2.7755575615628914e-17
ivy-2.0.csv mcc,0.342988087891849,0.342988087891849,0.342988087891849,0.28952991452991456,0.342988087891849,0.28952991452991456,0.394206359600373,0.342988087891849,0.28952991452991456,0.342988087891849,0.28952991452991456,0.3162590012108818,0.3320724630541211,0.342988087891849,0.342988087891849,0.394206359600373,0.03163088933054502
ivy-2.0.csv mcc,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.3225728405981838,0.32257284059818386,0.3225728405981838,0.3225728405981838,0.3225728405981838,5.551115123125783e-17
ivy-2.0.csv mcc,0.1926285321323549,0.1926285321323549,0.1926285321323549,0.25041709177206134,0.1926285321323549,0.25041709177206134,0.23670379525386584,0.1926285321323549,0.1926285321323549,0.23670379525386584,0.1926285321323549,0.1926285321323549,0.21300129668459838,0.1926285321323549,0.23670379525386584,0.25041709177206134,0.02532547637047165
ivy-2.0.csv mcc,0.2884038617151086,0.27348301713730944,0.27348301713730944,0.27348301713730944,0.27348301713730944,0.27348301713730944,0.2884038617151086,0.2884038617151086,0.2884038617151086,0.27348301713730944,0.27348301713730944,0.27348301713730944,0.2794513549684291,0.27348301713730944,0.2884038617151086,0.2884038617151086,0.007309691149396222
ivy-2.0.csv mcc,0.2816605300912416,0.2958142732999389,0.2816605300912416,0.2958142732999389,0.2958142732999389,0.2816605300912416,0.2958142732999389,0.2958142732999389,0.2958142732999389,0.2958142732999389,0.2816605300912416,0.28873740169559026,0.2915681503373298,0.2958142732999389,0.2958142732999389,0.2958142732999389,0.006486059962082268
ivy-2.0.csv mcc,0.18599363200216099,0.18599363200216099,0.15872115107351303,0.18599363200216099,0.18599363200216099,0.18599363200216099,0.17183908045977012,0.18599363200216099,0.18599363200216099,0.18599363200216099,0.15872115107351303,0.18599363200216099,0.1818509287550571,0.18599363200216099,0.18599363200216099,0.18599363200216099,0.008789309662504874
ivy-2.0.csv mcc,0.2861726336656381,0.2137462263798902,0.26745913993429266,0.2861726336656381,0.2861726336656381,0.26745913993429266,0.2861726336656381,0.2861726336656381,0.2861726336656381,0.26745913993429266,0.2137462263798902,0.26745913993429266,0.27331594481765975,0.2861726336656381,0.2861726336656381,0.2861726336656381,0.021548142689993093
jedit-3.2.csv mcc,0.42312981826071194,0.44375,0.4032795663087215,0.44375,0.42312981826071194,0.44375,0.42312981826071194,0.4032795663087215,0.4032795663087215,0.46522714675405935,0.4032795663087215,0.41320469228471673,0.427570530046236,0.42312981826071194,0.44375,0.46522714675405935,0.020081481636602866
jedit-3.2.csv mcc,0.5678116867286354,0.5621489045218159,0.5877531340405014,0.5621489045218159,0.5678116867286354,0.5877531340405014,0.5877531340405014,0.5621489045218159,0.5621489045218159,0.5621489045218159,0.5621489045218159,0.5621489045218159,0.5709627298187855,0.5649802956252257,0.5777824103845683,0.5877531340405014,0.011198342505591282
jedit-3.2.csv mcc,0.5190406673306355,0.4725951463610122,0.5368802510392274,0.490132150185722,0.5190406673306355,0.5368802510392274,0.5190406673306355,0.5654861883002588,0.5081614270648459,0.490132150185722,0.4725951463610122,0.49914678862528394,0.5157389566167921,0.5190406673306355,0.5279604591849314,0.5654861883002588,0.02575193971235637
jedit-3.2.csv mcc,0.5682920077280635,0.5851476819420891,0.5540648628886018,0.505622033346429,0.5682920077280635,0.5851476819420891,0.505622033346429,0.5228555263141292,0.6025076924307746,0.5540648628886018,0.505622033346429,0.5384601946013655,0.5551616390555271,0.5611784353083327,0.5767198448350763,0.6025076924307746,0.03215466263726166
jedit-3.2.csv mcc,0.49400813677685557,0.5055385302518548,0.4631436851516202,0.451156367138274,0.4783947527888113,0.5264411742567349,0.5210080669027726,0.4482279506293298,0.4631436851516202,0.4904234770651282,0.4482279506293298,0.4631436851516202,0.48414858261130017,0.4844091149269697,0.49977333351435516,0.5264411742567349,0.026524886305409317
jedit-3.2.csv mcc,0.5525601825963451,0.4998280875243384,0.5238812678375641,0.4998280875243384,0.5238812678375641,0.5525601825963451,0.5525601825963451,0.5115267778685157,0.5115267778685157,0.5115267778685157,0.4998280875243384,0.5115267778685157,0.5239679592118387,0.5177040228530398,0.5382207252169546,0.5525601825963451,0.0202048918206151
jedit-3.2.csv mcc,0.5093750551831571,0.5483726102687392,0.5361547970887784,0.5221605130984459,0.5093750551831571,0.5483726102687392,0.5746628212274875,0.5093750551831571,0.5746628212274875,0.5093750551831571,0.5093750551831571,0.5093750551831571,0.5341886393912306,0.5291576550936121,0.5483726102687392,0.5746628212274875,0.02508004444483347
jedit-3.2.csv mcc,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.48529249162572385,0.4852924916257238,0.48529249162572385,0.48529249162572385,0.48529249162572385,5.551115123125783e-17
jedit-3.2.csv mcc,0.5394000703163776,0.5394000703163776,0.5666642412255684,0.5394000703163776,0.5394000703163776,0.5394000703163776,0.5394000703163776,0.5123317492245452,0.5394000703163776,0.5666642412255684,0.5123317492245452,0.5394000703163776,0.5421460723890326,0.5394000703163776,0.5394000703163776,0.5666642412255684,0.014642263362033267
jedit-3.2.csv mcc,0.4135291205802923,0.3660498511803328,0.3395067472204161,0.3874189285428724,0.3395067472204161,0.3395067472204161,0.3395067472204161,0.3660498511803328,0.3923530128589653,0.3395067472204161,0.3395067472204161,0.3395067472204161,0.36229345004448765,0.35277829920037446,0.37673438986160257,0.4135291205802923,0.026046787035205212
jedit-4.0.csv mcc,0.42798074589597246,0.42798074589597246,0.42798074589597246,0.4392903994103443,0.42798074589597246,0.4392903994103443,0.42798074589597246,0.4392903994103443,0.42798074589597246,0.4392903994103443,0.42798074589597246,0.42798074589597246,0.43250460730172124,0.42798074589597246,0.4392903994103443,0.4392903994103443,0.005540576055577116
jedit-4.0.csv mcc,0.332369083597148,0.3618308336929117,0.3446856891100141,0.32770371511887836,0.3618308336929117,0.35724708230398816,0.32770371511887836,0.35724708230398816,0.35724708230398816,0.3446856891100141,0.32770371511887836,0.33852738635358104,0.34725508063527205,0.3509663857070011,0.35724708230398816,0.3618308336929117,0.013129103880264975
jedit-4.0.csv mcc,0.4214056485006285,0.4214056485006285,0.4214056485006285,0.4214056485006285,0.4214056485006285,0.4214056485006285,0.39679694332501586,0.4089885628881598,0.4214056485006285,0.4214056485006285,0.39679694332501586,0.4214056485006285,0.41770306942182034,0.4214056485006285,0.4214056485006285,0.4214056485006285,0.007891016836753832
jedit-4.0.csv mcc,0.3322258595463046,0.33546272463235877,0.36191500042896635,0.36485483154889126,0.33546272463235877,0.36191500042896635,0.3057667574827759,0.3322258595463046,0.3485161382682824,0.3778899502557439,0.3057667574827759,0.3338442920893317,0.3456234846770953,0.34198943145032057,0.36191500042896635,0.3778899502557439,0.020258818893344206
jedit-4.0.csv mcc,0.3619963753211982,0.3619963753211982,0.38962671842600677,0.34864559207140716,0.38962671842600677,0.34864559207140716,0.3756485638876687,0.3756485638876687,0.3619963753211982,0.38962671842600677,0.34864559207140716,0.3619963753211982,0.3703457593159767,0.36882246960443343,0.38263764115683774,0.38962671842600677,0.015239543239285213
jedit-4.0.csv mcc,0.4672655815201682,0.4672655815201682,0.4514112805213935,0.49395761728581855,0.46526766562647226,0.438367535169304,0.49205628028148707,0.5061186727871493,0.46526766562647226,0.4526421393041032,0.438367535169304,0.4589549024652877,0.4699620019642537,0.46626662357332027,0.4796609309008276,0.5061186727871493,0.020179652446006988
jedit-4.0.csv mcc,0.22737295149348752,0.22737295149348752,0.22737295149348752,0.20245522647853254,0.18229726110969088,0.20245522647853254,0.20245522647853254,0.1922971363451378,0.1922971363451378,0.20245522647853254,0.18229726110969088,0.19737618141183516,0.2058831294194559,0.20245522647853254,0.21491408898601003,0.22737295149348752,0.015355425855920087
jedit-4.0.csv mcc,0.30725025009957724,0.30725025009957724,0.30725025009957724,0.30725025009957724,0.27420921056404524,0.31879286638237203,0.30725025009957724,0.27420921056404524,0.2848455154701918,0.30725025009957724,0.27420921056404524,0.29604788278488453,0.29955583035781175,0.30725025009957724,0.30725025009957724,0.31879286638237203,0.014921741721452957
jedit-4.0.csv mcc,0.41845025934400376,0.40544754923413795,0.40544754923413795,0.41845025934400376,0.41845025934400376,0.41845025934400376,0.41845025934400376,0.41845025934400376,0.41845025934400376,0.41845025934400376,0.40544754923413795,0.41845025934400376,0.4158497173220305,0.41845025934400376,0.41845025934400376,0.41845025934400376,0.005201084043946325
jedit-4.0.csv mcc,0.45034100140211486,0.38709727315596165,0.3988705859810952,0.42913498607787604,0.389144666082071,0.41885390829169555,0.4396260618729732,0.38709727315596165,0.3988705859810952,0.40214734617833486,0.38709727315596165,0.3940076260315831,0.4101183688179179,0.40050896607971503,0.4239944471847858,0.45034100140211486,0.021778213517548387
jedit-4.1.csv mcc,0.47527082062880366,0.47567903950404394,0.47567903950404394,0.46132654259651074,0.47567903950404394,0.4904641465782426,0.46132654259651074,0.4599288600263248,0.47567903950404394,0.47567903950404394,0.4599288600263248,0.4682986816126572,0.47267121099466125,0.47567903950404394,0.47567903950404394,0.4904641465782426,0.008878919973560592
jedit-4.1.csv mcc,0.41808920585024306,0.41808920585024306,0.41808920585024306,0.43112399091829123,0.4613025604600873,0.4613025604600873,0.4746718687888257,0.4613025604600873,0.44830693343429256,0.4746718687888257,0.41808920585024306,0.4246065983842672,0.4466949960861227,0.4548047469471899,0.4613025604600873,0.4746718687888257,0.02214832244724994
jedit-4.1.csv mcc,0.4458090020913953,0.42758434705943216,0.42758434705943216,0.42758434705943216,0.42758434705943216,0.42758434705943216,0.42758434705943216,0.42758434705943216,0.42758434705943216,0.42758434705943216,0.42758434705943216,0.42758434705943216,0.42940681256262847,0.42758434705943216,0.42758434705943216,0.4458090020913953,0.005467396509588941
jedit-4.1.csv mcc,0.5425815997614722,0.5265722652357072,0.5265722652357072,0.5265722652357072,0.5265722652357072,0.5425815997614722,0.5265722652357072,0.5265722652357072,0.5425815997614722,0.5265722652357072,0.5265722652357072,0.5265722652357072,0.5313750655934367,0.5265722652357072,0.5345769324985897,0.5425815997614722,0.00733639872901882
jedit-4.1.csv mcc,0.4698134943252277,0.49391458057363097,0.5141784489951644,0.4908067887744197,0.4817047148843902,0.4698134943252277,0.4817047148843902,0.49391458057363097,0.5064659497623518,0.4817047148843902,0.4698134943252277,0.4817047148843902,0.4884021481982824,0.48625575182940495,0.49391458057363097,0.5141784489951644,0.01372194473101378
jedit-4.1.csv mcc,0.38095238095238093,0.395777167602761,0.4118787365424958,0.4118787365424958,0.4118787365424958,0.395777167602761,0.4118787365424958,0.395777167602761,0.395777167602761,0.4118787365424958,0.38095238095238093,0.395777167602761,0.4023454734075904,0.4038279520726284,0.4118787365424958,0.4118787365424958,0.01041465553619943
jedit-4.1.csv mcc,0.5204915302302514,0.5204915302302514,0.48860173859260586,0.49290196466698266,0.49290196466698266,0.5064891499362737,0.5204915302302514,0.5204915302302514,0.5064891499362737,0.5204915302302514,0.48860173859260586,0.4996955573016282,0.5089841618950375,0.5134903400832626,0.5204915302302514,0.5204915302302514,0.012677796000897731
jedit-4.1.csv mcc,0.5808927326521925,0.5808927326521925,0.5503773560700461,0.5808927326521925,0.5808927326521925,0.5808927326521925,0.5808927326521925,0.5808927326521925,0.5808927326521925,0.5503773560700461,0.5503773560700461,0.5808927326521925,0.5747896573357633,0.5808927326521925,0.5808927326521925,0.5808927326521925,0.01220615063285857
jedit-4.1.csv mcc,0.30830223624102404,0.32219570514838214,0.3364513948060322,0.32219570514838214,0.33669219403325024,0.32219570514838214,0.32219570514838214,0.3647847926105246,0.32219570514838214,0.32219570514838214,0.30830223624102404,0.32219570514838214,0.32794048485811234,0.32219570514838214,0.32932354997720714,0.3647847926105246,0.014457547467011124
jedit-4.1.csv mcc,0.5076853834156763,0.5216668937988256,0.5360577903038576,0.5216668937988256,0.5216668937988256,0.5076853834156763,0.5216668937988256,0.5069999482496403,0.5216668937988256,0.5216668937988256,0.5069999482496403,0.5146761386072509,0.5188429868177804,0.5216668937988256,0.5216668937988256,0.5360577903038576,0.008564099209920295
jedit-4.2.csv mcc,0.3363755845653966,0.3363755845653966,0.3575126987938172,0.3363755845653966,0.3363755845653966,0.3687074125843333,0.3575126987938172,0.3467468503450226,0.3363755845653966,0.38036942591180756,0.3363755845653966,0.3363755845653966,0.3492727009255781,0.3415612174552096,0.3575126987938172,0.38036942591180756,0.015226842827917114
jedit-4.2.csv mcc,0.17027378640659122,0.17027378640659122,0.17027378640659122,0.16092016443436874,0.17027378640659122,0.17027378640659122,0.16092016443436874,0.16092016443436874,0.16092016443436874,0.17027378640659122,0.16092016443436874,0.16092016443436874,0.16653233761770223,0.17027378640659122,0.17027378640659122,0.17027378640659122,0.004582320215766063
jedit-4.2.csv mcc,0.24267800258905964,0.2524608586961011,0.24267800258905964,0.24267800258905964,0.24267800258905964,0.24267800258905964,0.2524608586961011,0.2965639842663154,0.24267800258905964,0.24267800258905964,0.24267800258905964,0.24267800258905964,0.2500231719781935,0.24267800258905964,0.24756943064258036,0.2965639842663154,0.015986220425707288
jedit-4.2.csv mcc,0.35490608116374295,0.3149559428549097,0.3149559428549097,0.35490608116374295,0.3661945092124206,0.35490608116374295,0.3260323976193464,0.3661945092124206,0.3661945092124206,0.3149559428549097,0.3149559428549097,0.320494170237128,0.3434201997312566,0.35490608116374295,0.3605502951880818,0.3661945092124206,0.021644309540213676
jedit-4.2.csv mcc,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.5330017908890261,0.0
jedit-4.2.csv mcc,0.32539568672798425,0.2848355297723299,0.31149591164298934,0.32539568672798425,0.32539568672798425,0.32539568672798425,0.31149591164298934,0.32539568672798425,0.32539568672798425,0.32539568672798425,0.2848355297723299,0.31844579918548677,0.31855971601541977,0.32539568672798425,0.32539568672798425,0.32539568672798425,0.012506913573155535
jedit-4.2.csv mcc,0.2675525906083727,0.25434766625955224,0.25434766625955224,0.25434766625955224,0.2675525906083727,0.25434766625955224,0.2675525906083727,0.25434766625955224,0.25434766625955224,0.25434766625955224,0.25434766625955224,0.25434766625955224,0.2583091435641983,0.25434766625955224,0.2609501284339625,0.2675525906083727,0.00605125653746353
jedit-4.2.csv mcc,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339661,0.23440501874339664,0.23440501874339661,0.23440501874339661,0.23440501874339661,2.7755575615628914e-17
jedit-4.2.csv mcc,0.25527367538776286,0.26626051320964006,0.26626051320964006,0.26626051320964006,0.2447726538453894,0.25527367538776286,0.25527367538776286,0.2447726538453894,0.25527367538776286,0.25527367538776286,0.2447726538453894,0.25527367538776286,0.25646952242585136,0.25527367538776286,0.2607670942987015,0.26626051320964006,0.007539059765344928
jedit-4.2.csv mcc,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.11611309013559865,0.11611309013559865,0.12727272727272726,0.1261567635590144,0.12727272727272726,0.12727272727272726,0.12727272727272726,0.0033478911411385843
jedit-4.3.csv mcc,0.04067291422373504,0.03924579355271742,0.04067291422373504,0.03924579355271742,0.03924579355271742,0.03924579355271742,0.03924579355271742,0.03924579355271742,0.03924579355271742,0.03924579355271742,0.03924579355271742,0.03924579355271742,0.03953121768692094,0.03924579355271742,0.03924579355271742,0.04067291422373504,0.0005708482684070481
jedit-4.3.csv mcc,0.09857993198038696,0.10144157949130823,0.10740458459811361,0.10144157949130823,0.10740458459811361,0.10144157949130823,0.10144157949130823,0.10740458459811361,0.10144157949130823,0.10740458459811361,0.09857993198038696,0.10144157949130823,0.10354061678293827,0.10144157949130823,0.10740458459811361,0.10740458459811361,0.0032612753728468702
jedit-4.3.csv mcc,0.14286975870614313,0.1397059412106489,0.1397059412106489,0.14286975870614313,0.1397059412106489,0.14286975870614313,0.1397059412106489,0.14286975870614313,0.14286975870614313,0.1397059412106489,0.1397059412106489,0.1397059412106489,0.141287849958396,0.141287849958396,0.14286975870614313,0.14286975870614313,0.001581908747747121
jedit-4.3.csv mcc,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842221,0.12459491299842222,0.12459491299842221,0.12459491299842221,0.12459491299842221,1.3877787807814457e-17
jedit-4.3.csv mcc,0.03539756904378136,0.036626789732886925,0.036626789732886925,0.036626789732886925,0.036626789732886925,0.036626789732886925,0.036626789732886925,0.03539756904378136,0.03539756904378136,0.036626789732886925,0.03539756904378136,0.03601217938833414,0.036258023526155245,0.036626789732886925,0.036626789732886925,0.036626789732886925,0.0005632996853632042
jedit-4.3.csv mcc,0.13764271122259136,0.14537807700976366,0.14537807700976366,0.14537807700976366,0.14537807700976366,0.14537807700976366,0.14537807700976366,0.14537807700976366,0.13764271122259136,0.14537807700976366,0.13764271122259136,0.14537807700976366,0.14383100385232922,0.14537807700976366,0.14537807700976366,0.14537807700976366,0.0030941463148689177
jedit-4.3.csv mcc,0.1685833826532368,0.1663061499852127,0.1663061499852127,0.1863580307585161,0.16408501547804658,0.16408501547804658,0.1663061499852127,0.1663061499852127,0.1663061499852127,0.16191735072072874,0.16191735072072874,0.16519558273162965,0.16765595450146384,0.1663061499852127,0.1663061499852127,0.1863580307585161,0.006466625277777847
jedit-4.3.csv mcc,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,-0.00485047670302092,-0.004850476703020921,-0.004850476703020921,-0.004850476703020921,8.673617379884035e-19
jedit-4.3.csv mcc,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.09727974848386825,0.0
jedit-4.3.csv mcc,0.045591541021009686,0.045591541021009686,0.045591541021009686,0.045591541021009686,0.045591541021009686,0.045591541021009686,0.04800086912846853,0.04800086912846853,0.04800086912846853,0.045591541021009686,0.045591541021009686,0.045591541021009686,0.04631433945324734,0.045591541021009686,0.04679620507473911,0.04800086912846853,0.0011040928426414845
log4j-1.0.csv mcc,0.34684398780964804,0.34684398780964804,0.34684398780964804,0.2834121163444653,0.2834121163444653,0.4088024943303253,0.2834121163444653,0.34684398780964804,0.4088024943303253,0.2834121163444653,0.2834121163444653,0.2834121163444653,0.3338629405277104,0.34684398780964804,0.34684398780964804,0.4088024943303253,0.04699685781569706
log4j-1.0.csv mcc,0.435234621182285,0.435234621182285,0.435234621182285,0.435234621182285,0.37067856345167494,0.435234621182285,0.37067856345167494,0.435234621182285,0.37067856345167494,0.435234621182285,0.37067856345167494,0.40295659231698,0.415867803863102,0.435234621182285,0.435234621182285,0.435234621182285,0.02958330211184598
log4j-1.0.csv mcc,0.23686261018551683,0.23686261018551683,0.23686261018551683,0.23686261018551683,0.23686261018551683,0.23686261018551683,0.29544102208275,0.23686261018551683,0.23686261018551683,0.23686261018551683,0.23686261018551683,0.23686261018551683,0.24272045137524012,0.23686261018551683,0.23686261018551683,0.29544102208275,0.01757352356916996
log4j-1.0.csv mcc,0.3133397807202561,0.3418817293789138,0.3418817293789138,0.3733844372279492,0.3733844372279492,0.3733844372279492,0.28147442191030014,0.3133397807202561,0.3733844372279492,0.3133397807202561,0.28147442191030014,0.3133397807202561,0.33987949717406923,0.3418817293789138,0.3733844372279492,0.3733844372279492,0.03165843389141908
log4j-1.0.csv mcc,0.366608161940708,0.2684828833807185,0.40761868836004506,0.31786711223324293,0.2684828833807185,0.2684828833807185,0.5397433666560597,0.4242692478115058,0.15784912073351856,0.366608161940708,0.15784912073351856,0.2684828833807185,0.33860125098179433,0.34223763708697547,0.3871134251503765,0.5397433666560597,0.1009853111536373
log4j-1.0.csv mcc,0.35280859644275353,0.2952429155699443,0.39619694476482853,0.3137413129906384,0.33289427228837815,0.2952429155699443,0.41513332267663744,0.3779692452577992,0.39619694476482853,0.39619694476482853,0.2952429155699443,0.3233177926395083,0.357162341509058,0.36538892085027636,0.39619694476482853,0.41513332267663744,0.04304180905794472
log4j-1.0.csv mcc,0.3362055740676945,0.3362055740676945,0.30273642273327744,0.3362055740676945,0.3362055740676945,0.30273642273327744,0.3362055740676945,0.3362055740676945,0.3362055740676945,0.2670940170940171,0.2670940170940171,0.319470998400486,0.3226005881034434,0.3362055740676945,0.3362055740676945,0.3362055740676945,0.0227284382625454
