inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
log4j-1.1.csv auc,0.7666666666666666,0.75,0.6916666666666668,0.7333333333333333,0.7250000000000001,0.75,0.75,0.75,0.7833333333333333,0.7083333333333335,0.6916666666666668,0.7291666666666667,0.7408333333333333,0.75,0.75,0.7833333333333333,0.025671536334582225
log4j-1.1.csv auc,0.7797619047619048,0.7797619047619048,0.7797619047619048,0.7797619047619048,0.7797619047619048,0.7797619047619048,0.7797619047619048,0.7797619047619048,0.7797619047619048,0.7619047619047619,0.7619047619047619,0.7797619047619048,0.7779761904761905,0.7797619047619048,0.7797619047619048,0.7797619047619048,0.005357142857142872
log4j-1.1.csv auc,0.7836363636363637,0.7836363636363637,0.7836363636363637,0.7836363636363637,0.7836363636363637,0.7636363636363637,0.7636363636363637,0.7836363636363637,0.7836363636363637,0.7836363636363637,0.7636363636363637,0.7836363636363637,0.7796363636363637,0.7836363636363637,0.7836363636363637,0.7836363636363637,0.008000000000000007
log4j-1.1.csv auc,0.6100543478260869,0.641304347826087,0.6100543478260869,0.5883152173913043,0.641304347826087,0.5883152173913043,0.578804347826087,0.6195652173913043,0.5883152173913043,0.578804347826087,0.578804347826087,0.5883152173913043,0.604483695652174,0.5991847826086956,0.6148097826086956,0.641304347826087,0.022592375615770988
log4j-1.1.csv auc,0.7679487179487179,0.7679487179487179,0.7294871794871794,0.7294871794871794,0.7461538461538462,0.7294871794871794,0.7294871794871794,0.7628205128205129,0.7461538461538462,0.7679487179487179,0.7294871794871794,0.7294871794871794,0.7476923076923077,0.7461538461538462,0.7653846153846153,0.7679487179487179,0.016704099974258802
log4j-1.1.csv auc,0.7559681697612732,0.7944297082228117,0.7519893899204244,0.7175066312997347,0.7347480106100795,0.7347480106100795,0.7559681697612732,0.7732095490716181,0.7904509283819628,0.7904509283819628,0.7175066312997347,0.743368700265252,0.7599469496021221,0.7559681697612732,0.7818302387267905,0.7944297082228117,0.025282564019442254
log4j-1.1.csv auc,0.75,0.75,0.6875,0.75,0.6875,0.7291666666666667,0.6875,0.75,0.6875,0.6875,0.6875,0.6875,0.7166666666666667,0.7083333333333334,0.75,0.75,0.029755951785595213
log4j-1.1.csv auc,0.8230769230769232,0.9115384615384616,0.7897435897435898,0.8782051282051282,0.8512820512820513,0.8897435897435898,0.8730769230769231,0.7679487179487179,0.8730769230769231,0.8294871794871794,0.7679487179487179,0.8262820512820512,0.8487179487179487,0.8621794871794872,0.8756410256410256,0.9115384615384616,0.04326804366842618
log4j-1.1.csv auc,0.7371428571428572,0.7214285714285714,0.7371428571428572,0.7214285714285714,0.7371428571428572,0.7100000000000001,0.7571428571428572,0.7571428571428572,0.7214285714285714,0.7571428571428572,0.7100000000000001,0.7214285714285714,0.7357142857142858,0.7371428571428572,0.7471428571428572,0.7571428571428572,0.016300744943538212
poi-2.0.csv auc,0.655,0.68375,0.68875,0.6100000000000001,0.6300000000000001,0.6199999999999999,0.64,0.59375,0.61375,0.655,0.59375,0.616875,0.639,0.635,0.655,0.68875,0.02993117104291109
poi-2.0.csv auc,0.6282828282828283,0.6898989898989899,0.7181818181818183,0.7181818181818183,0.6717171717171717,0.6515151515151515,0.7181818181818183,0.5949494949494949,0.6434343434343435,0.694949494949495,0.5949494949494949,0.6474747474747475,0.6729292929292929,0.6808080808080808,0.7065656565656566,0.7181818181818183,0.04039848446648791
poi-2.0.csv auc,0.7525252525252525,0.6868686868686869,0.7525252525252525,0.7474747474747474,0.7575757575757575,0.7525252525252525,0.7575757575757575,0.7474747474747474,0.7525252525252525,0.696969696969697,0.6868686868686869,0.7474747474747474,0.7404040404040404,0.7525252525252525,0.7525252525252525,0.7575757575757575,0.02455605208311758
poi-2.0.csv auc,0.6400560224089635,0.5651260504201681,0.6316526610644259,0.5812324929971988,0.615546218487395,0.6169467787114846,0.615546218487395,0.5812324929971988,0.5763305322128851,0.5714285714285714,0.5651260504201681,0.578781512605042,0.5995098039215686,0.5983893557422969,0.6162464985994398,0.6400560224089635,0.025829706390859238
poi-2.0.csv auc,0.6333120204603581,0.5888746803069054,0.617007672634271,0.5735294117647058,0.5866368286445013,0.6812659846547314,0.5952685421994884,0.5789641943734016,0.6061381074168798,0.6029411764705883,0.5735294117647058,0.5877557544757033,0.606393861892583,0.5991048593350383,0.6115728900255755,0.6812659846547314,0.030180382734348223
poi-2.0.csv auc,0.6288274831964153,0.6239731142643764,0.6239731142643764,0.6239731142643764,0.60941000746826,0.6142643764002987,0.6142643764002987,0.6239731142643764,0.6191187453323377,0.6239731142643764,0.60941000746826,0.6166915608663182,0.6205750560119492,0.6239731142643764,0.6239731142643764,0.6288274831964153,0.005764243731571794
poi-2.0.csv auc,0.7605769230769232,0.775,0.7317307692307693,0.7701923076923078,0.7557692307692309,0.7461538461538462,0.7365384615384616,0.7365384615384616,0.7990384615384617,0.7653846153846156,0.7317307692307693,0.7413461538461539,0.7576923076923079,0.758173076923077,0.7677884615384617,0.7990384615384617,0.019845930231298388
poi-2.0.csv auc,0.6571428571428573,0.6821428571428572,0.7228571428571428,0.7535714285714287,0.7228571428571428,0.7228571428571428,0.7278571428571428,0.6678571428571429,0.7128571428571429,0.7485714285714286,0.6571428571428573,0.6975,0.7118571428571427,0.7228571428571428,0.7253571428571428,0.7535714285714287,0.030855489373688337
poi-2.0.csv auc,0.5466666666666666,0.5516666666666666,0.6072222222222222,0.5466666666666666,0.5516666666666666,0.5516666666666666,0.5516666666666666,0.5516666666666666,0.5516666666666666,0.5872222222222221,0.5466666666666666,0.5516666666666666,0.5597777777777777,0.5516666666666666,0.5516666666666666,0.6072222222222222,0.01934610050987721
poi-2.0.csv auc,0.6274509803921569,0.6470588235294117,0.6470588235294117,0.6748366013071896,0.684640522875817,0.622549019607843,0.642156862745098,0.6797385620915033,0.6470588235294117,0.6127450980392156,0.6127450980392156,0.6348039215686274,0.6485294117647057,0.6470588235294117,0.6609477124183006,0.684640522875817,0.023274421703364464
synapse-1.0.csv auc,0.7831632653061225,0.7729591836734694,0.7627551020408163,0.7831632653061225,0.6377551020408163,0.7525510204081632,0.6377551020408163,0.7525510204081632,0.6785714285714286,0.7831632653061225,0.6377551020408163,0.715561224489796,0.7344387755102041,0.7576530612244898,0.778061224489796,0.7831632653061225,0.05646290519128967
synapse-1.0.csv auc,0.5519480519480519,0.6233766233766234,0.6233766233766234,0.6415584415584416,0.561038961038961,0.6415584415584416,0.6233766233766234,0.57012987012987,0.6233766233766234,0.6324675324675325,0.5519480519480519,0.5967532467532467,0.6092207792207792,0.6233766233766234,0.627922077922078,0.6415584415584416,0.03250102168950797
synapse-1.0.csv auc,0.6607142857142857,0.6875,0.6875,0.6607142857142857,0.6875,0.6607142857142857,0.6785714285714286,0.6875,0.6696428571428571,0.6785714285714286,0.6607142857142857,0.6651785714285714,0.6758928571428571,0.6785714285714286,0.6875,0.6875,0.011329087089687084
synapse-1.0.csv auc,0.7962264150943397,0.7679245283018868,0.7679245283018868,0.7679245283018868,0.8773584905660378,0.7867924528301887,0.7584905660377359,0.8679245283018868,0.8679245283018868,0.7584905660377359,0.7584905660377359,0.7679245283018868,0.8016981132075471,0.7773584905660378,0.8320754716981132,0.8773584905660378,0.04680196190658513
synapse-1.0.csv auc,0.575,0.5942307692307691,0.5557692307692308,0.5846153846153845,0.575,0.5461538461538461,0.5557692307692308,0.5846153846153845,0.5846153846153845,0.5557692307692308,0.5461538461538461,0.5557692307692308,0.5711538461538461,0.575,0.5846153846153845,0.5942307692307691,0.01562315077814604
synapse-1.0.csv auc,0.804421768707483,0.8248299319727892,0.804421768707483,0.8146258503401361,0.804421768707483,0.8979591836734694,0.8979591836734694,0.804421768707483,0.7840136054421769,0.8877551020408163,0.7840136054421769,0.804421768707483,0.832482993197279,0.8095238095238095,0.8562925170068028,0.8979591836734694,0.04183984557871611
synapse-1.0.csv auc,0.7679245283018868,0.8245283018867925,0.7245283018867925,0.8150943396226416,0.8245283018867925,0.7245283018867925,0.7150943396226416,0.8056603773584906,0.7245283018867925,0.7245283018867925,0.7150943396226416,0.7245283018867925,0.7650943396226415,0.7462264150943396,0.810377358490566,0.8245283018867925,0.04505642994814925
synapse-1.0.csv auc,0.5566502463054186,0.645320197044335,0.5566502463054186,0.645320197044335,0.5738916256157635,0.645320197044335,0.645320197044335,0.645320197044335,0.6625615763546798,0.645320197044335,0.5566502463054186,0.6096059113300492,0.622167487684729,0.645320197044335,0.645320197044335,0.6625615763546798,0.03970333335883726
synapse-1.0.csv auc,0.6454545454545454,0.6181818181818182,0.6,0.6363636363636365,0.6181818181818182,0.6181818181818182,0.609090909090909,0.6545454545454545,0.609090909090909,0.6181818181818182,0.6,0.6136363636363635,0.6227272727272728,0.6181818181818182,0.6272727272727273,0.6545454545454545,0.016388869433927238
synapse-1.0.csv auc,0.8161764705882352,0.7769607843137255,0.8063725490196079,0.8063725490196079,0.8063725490196079,0.8161764705882352,0.7965686274509804,0.8161764705882352,0.8063725490196079,0.8161764705882352,0.7769607843137255,0.8063725490196079,0.8063725490196079,0.8063725490196079,0.8161764705882352,0.8161764705882352,0.011600156437450177
synapse-1.1.csv auc,0.728448275862069,0.7198275862068966,0.6948275862068967,0.728448275862069,0.7034482758620689,0.728448275862069,0.6948275862068967,0.7034482758620689,0.728448275862069,0.728448275862069,0.6948275862068967,0.7034482758620689,0.7158620689655173,0.7241379310344828,0.728448275862069,0.728448275862069,0.014145288245495602
synapse-1.1.csv auc,0.680756843800322,0.6682769726247988,0.680756843800322,0.6650563607085346,0.6557971014492753,0.6465378421900161,0.643317230273752,0.643317230273752,0.6465378421900161,0.6650563607085346,0.643317230273752,0.6465378421900161,0.6595410628019323,0.6604267310789049,0.6666666666666667,0.680756843800322,0.013841900491453698
synapse-1.1.csv auc,0.6941448382126348,0.7253466872110939,0.7195685670261942,0.7110939907550077,0.7026194144838213,0.6941448382126348,0.7338212634822804,0.6941448382126348,0.7026194144838213,0.6687211093990755,0.6687211093990755,0.6941448382126348,0.7046224961479198,0.7026194144838213,0.715331278890601,0.7338212634822804,0.01781461079125712
synapse-1.1.csv auc,0.6642156862745098,0.6311274509803921,0.6678921568627452,0.676470588235294,0.6360294117647058,0.6274509803921569,0.6335784313725489,0.5919117647058824,0.6629901960784313,0.6372549019607843,0.5919117647058824,0.6323529411764706,0.6428921568627451,0.6366421568627451,0.6636029411764706,0.676470588235294,0.023984568279853073
synapse-1.1.csv auc,0.7043010752688172,0.736559139784946,0.6467741935483872,0.7043010752688172,0.7123655913978494,0.7446236559139783,0.7123655913978494,0.7204301075268815,0.6225806451612903,0.7618279569892473,0.6225806451612903,0.7043010752688172,0.7066129032258065,0.7123655913978494,0.7284946236559138,0.7618279569892473,0.04037348041904425
synapse-1.1.csv auc,0.6858974358974359,0.7067307692307693,0.7051282051282052,0.6891025641025641,0.6554487179487178,0.6955128205128206,0.6971153846153846,0.6554487179487178,0.7467948717948717,0.7163461538461539,0.6554487179487178,0.6875,0.6953525641025641,0.6963141025641026,0.7059294871794872,0.7467948717948717,0.02574548034864846
synapse-1.1.csv auc,0.6245519713261649,0.6406810035842294,0.6326164874551972,0.6406810035842294,0.6406810035842294,0.6568100358422939,0.660394265232975,0.6568100358422939,0.6684587813620072,0.6164874551971327,0.6164874551971327,0.6366487455197133,0.6438172043010753,0.6406810035842294,0.6568100358422939,0.6684587813620072,0.01578816430887179
synapse-1.1.csv auc,0.6867924528301887,0.7389937106918238,0.7389937106918238,0.7556603773584906,0.7345911949685535,0.720125786163522,0.7462264150943397,0.7556603773584906,0.7128930817610064,0.7462264150943397,0.6867924528301887,0.7273584905660377,0.7336163522012578,0.7389937106918238,0.7462264150943397,0.7556603773584906,0.0203779650891932
synapse-1.1.csv auc,0.7046004842615012,0.6961259079903148,0.6807909604519773,0.7046004842615012,0.7046004842615012,0.7368845843422115,0.7046004842615012,0.7046004842615012,0.6723163841807909,0.7029862792574657,0.6723163841807909,0.6995560936238903,0.7012106537530267,0.7046004842615012,0.7046004842615012,0.7368845843422115,0.01615838560032618
synapse-1.1.csv auc,0.7721642764015646,0.7721642764015646,0.7721642764015646,0.7721642764015646,0.7552151238591918,0.7721642764015646,0.7721642764015646,0.780638852672751,0.7614080834419817,0.7529335071707954,0.7529335071707954,0.7667861799217732,0.7683181225554108,0.7721642764015646,0.7721642764015646,0.780638852672751,0.008346744233465028
synapse-1.2.csv auc,0.7263736263736263,0.7043956043956044,0.7109890109890109,0.7186813186813188,0.6967032967032967,0.7120879120879121,0.7043956043956044,0.689010989010989,0.7186813186813188,0.7109890109890109,0.689010989010989,0.7043956043956044,0.7092307692307692,0.7109890109890109,0.7153846153846155,0.7263736263736263,0.010485152036814575
synapse-1.2.csv auc,0.7083333333333334,0.6932043650793651,0.6617063492063492,0.7008928571428571,0.6852678571428572,0.6770833333333335,0.6929563492063492,0.7088293650793651,0.6617063492063492,0.6852678571428572,0.6617063492063492,0.6811755952380953,0.6875248015873016,0.6891121031746033,0.6970486111111112,0.7088293650793651,0.01606156997865406
synapse-1.2.csv auc,0.7281746031746031,0.7182539682539683,0.7103174603174602,0.7361111111111112,0.7261904761904762,0.7202380952380951,0.7440476190476191,0.7361111111111112,0.761904761904762,0.746031746031746,0.7103174603174602,0.7232142857142856,0.7327380952380953,0.7321428571428572,0.7400793650793651,0.761904761904762,0.014527549609512327
synapse-1.2.csv auc,0.6785714285714286,0.6706349206349206,0.6706349206349206,0.6785714285714286,0.6944444444444444,0.6706349206349206,0.6646825396825398,0.6785714285714286,0.6765873015873015,0.6785714285714286,0.6646825396825398,0.6706349206349206,0.6761904761904762,0.6775793650793651,0.6785714285714286,0.6944444444444444,0.007622766949324817
synapse-1.2.csv auc,0.7354714912280703,0.7198464912280702,0.7442434210526316,0.7286184210526315,0.7354714912280703,0.7198464912280702,0.7354714912280703,0.7198464912280702,0.7491776315789473,0.6847587719298246,0.6847587719298246,0.7198464912280702,0.7272752192982457,0.7320449561403509,0.7354714912280703,0.7491776315789473,0.01715862070546702
synapse-1.2.csv auc,0.7028535980148883,0.6674937965260546,0.6997518610421836,0.6916873449131513,0.7028535980148883,0.7220843672456575,0.6786600496277916,0.6755583126550868,0.6916873449131513,0.7028535980148883,0.6674937965260546,0.6851736972704714,0.6935483870967741,0.6957196029776674,0.7028535980148883,0.7220843672456575,0.015308886698825137
synapse-1.2.csv auc,0.7126984126984127,0.7285714285714286,0.7111111111111111,0.7206349206349207,0.7126984126984127,0.7063492063492064,0.7079365079365079,0.7142857142857144,0.7063492063492064,0.7047619047619048,0.7047619047619048,0.7071428571428571,0.7125396825396827,0.7119047619047619,0.7134920634920636,0.7285714285714286,0.006971489287618358
synapse-1.2.csv auc,0.6563852813852815,0.6488095238095238,0.7175324675324676,0.7072510822510821,0.6969696969696969,0.6563852813852815,0.6612554112554112,0.6385281385281385,0.6461038961038962,0.6791125541125542,0.6385281385281385,0.6525974025974026,0.6708333333333333,0.6588203463203464,0.6880411255411256,0.7175324675324676,0.026283387218114622
synapse-1.2.csv auc,0.6688660801564026,0.6608015640273703,0.6688660801564026,0.6840175953079177,0.6608015640273703,0.6678885630498532,0.6840175953079177,0.6688660801564026,0.6608015640273703,0.6527370478983381,0.6527370478983381,0.6608015640273703,0.6677663734115346,0.6683773216031279,0.6688660801564026,0.6840175953079177,0.009503966308797865
synapse-1.2.csv auc,0.7066666666666667,0.6866666666666665,0.6766666666666667,0.67,0.6433333333333334,0.6466666666666666,0.6633333333333333,0.6633333333333333,0.6633333333333333,0.7000000000000001,0.6433333333333334,0.6633333333333333,0.6719999999999999,0.6666666666666667,0.6816666666666666,0.7066666666666667,0.01978776277287444
velocity-1.6.csv auc,0.7122252747252747,0.6662087912087913,0.6929945054945056,0.7225274725274725,0.6929945054945056,0.7300824175824175,0.6916208791208791,0.6723901098901098,0.7211538461538461,0.7211538461538461,0.6662087912087913,0.6923076923076923,0.7023351648351648,0.7026098901098902,0.7211538461538461,0.7300824175824175,0.021153846153846134
velocity-1.6.csv auc,0.7334465195246179,0.6380871533672893,0.7408036219581211,0.6938313525749858,0.6734578381437464,0.7173174872665534,0.6748726655348048,0.6528013582342954,0.6864742501414828,0.6689303904923599,0.6380871533672893,0.6711941143180531,0.6880022637238257,0.6806734578381438,0.7055744199207696,0.7408036219581211,0.0319799065855134
velocity-1.6.csv auc,0.660919540229885,0.6966794380587484,0.6695402298850575,0.6768837803320563,0.6855044699872287,0.6510217113665391,0.6966794380587484,0.6424010217113665,0.6867816091954022,0.6855044699872287,0.6424010217113665,0.6652298850574712,0.675191570881226,0.6811941251596425,0.6861430395913155,0.6966794380587484,0.017799977377392636
velocity-1.6.csv auc,0.6531250000000001,0.5989583333333334,0.55625,0.590625,0.5958333333333333,0.6375000000000001,0.6239583333333334,0.6427083333333333,0.64375,0.6375000000000001,0.55625,0.5973958333333333,0.6180208333333334,0.6307291666666668,0.6401041666666667,0.6531250000000001,0.029529183128728792
velocity-1.6.csv auc,0.6978844169246647,0.7445820433436532,0.7507739938080495,0.7680598555211559,0.7329721362229102,0.7386480908152735,0.6919504643962848,0.7004643962848296,0.7180082559339526,0.718266253869969,0.6919504643962848,0.709236326109391,0.7261609907120743,0.7256191950464397,0.7416150670794633,0.7680598555211559,0.02379496375536137
velocity-1.6.csv auc,0.6928480204342273,0.7113665389527459,0.731162196679438,0.8100255427841635,0.754469987228608,0.7484035759897829,0.7199872286079183,0.7742656449553001,0.7717113665389528,0.7385057471264367,0.6928480204342273,0.7255747126436782,0.7452745849297575,0.7434546615581098,0.7630906768837804,0.8100255427841635,0.03257168223883683
velocity-1.6.csv auc,0.7708986415882968,0.7343260188087776,0.7016718913270638,0.6909613375130617,0.7233542319749215,0.7102925809822361,0.6930512016718913,0.6951410658307211,0.7688087774294671,0.6933124346917452,0.6909613375130617,0.6942267502612331,0.7181818181818184,0.70598223615465,0.7288401253918495,0.7708986415882968,0.029131124690770564
velocity-1.6.csv auc,0.7302340290955092,0.6944971537001897,0.6720430107526882,0.7267552182163187,0.7043010752688172,0.7106261859582542,0.6979759645793802,0.6587602783048704,0.6783681214421252,0.6944971537001897,0.6587602783048704,0.6864326375711575,0.6968058191018344,0.696236559139785,0.7074636306135358,0.7302340290955092,0.021619969460958028
velocity-1.6.csv auc,0.7523809523809524,0.7702380952380953,0.8130952380952382,0.7440476190476191,0.736904761904762,0.7511904761904762,0.7773809523809525,0.7345238095238095,0.719047619047619,0.7619047619047621,0.719047619047619,0.7404761904761905,0.7560714285714286,0.7517857142857143,0.7660714285714287,0.8130952380952382,0.025149496327618214
velocity-1.6.csv auc,0.7322206095791002,0.7031930333817127,0.6647314949201742,0.7144412191582004,0.6458635703918724,0.6937590711175616,0.6650943396226416,0.6552975326560233,0.6552975326560233,0.6745283018867925,0.6458635703918724,0.6600145137880988,0.6804426705370102,0.669811320754717,0.6984760522496372,0.7322206095791002,0.0274033281854358
xalan-2.4.csv auc,0.6198144104803494,0.6154475982532751,0.625764192139738,0.6213973799126637,0.6154475982532751,0.6051310043668123,0.6741812227074236,0.6344978165938864,0.6507641921397379,0.6198144104803494,0.6051310043668123,0.6176310043668123,0.628225982532751,0.6206058951965066,0.6301310043668122,0.6741812227074236,0.019270034859417147
xalan-2.4.csv auc,0.5919564306661081,0.6186286831448122,0.5850439882697948,0.5791090629800307,0.5942605781315459,0.5850439882697948,0.5942605781315459,0.5745007680491552,0.5942605781315459,0.5465018852115626,0.5465018852115626,0.5820765256249127,0.5863566540985896,0.5885002094679515,0.5942605781315459,0.6186286831448122,0.01745048938842716
xalan-2.4.csv auc,0.6633842964498574,0.6508810572687225,0.6229593158849444,0.6486784140969163,0.6273646022285566,0.682495465146411,0.6295672454003629,0.6486784140969163,0.6545737237626328,0.618554029541332,0.618554029541332,0.6284659238144598,0.6447136563876652,0.6486784140969163,0.6527273905156776,0.682495465146411,0.019054487913682566
xalan-2.4.csv auc,0.6328423349699945,0.6414075286415712,0.6478450627386798,0.6392253136933987,0.6477905073649755,0.6456628477905074,0.6499181669394436,0.6243316966721222,0.6328423349699945,0.6200218221494816,0.6200218221494816,0.6328423349699945,0.6381887615930169,0.640316421167485,0.6467266775777414,0.6499181669394436,0.009846511980192346
xalan-2.4.csv auc,0.6555059523809523,0.6584821428571429,0.6592261904761905,0.6711309523809524,0.6160714285714286,0.6629464285714286,0.6346726190476191,0.65625,0.644345238095238,0.6703869047619047,0.6160714285714286,0.6499255952380951,0.6529017857142858,0.6573660714285714,0.6610863095238095,0.6711309523809524,0.016093631323451207
xalan-2.4.csv auc,0.6660443780669938,0.6544164710902496,0.6499893321954342,0.6382014081502027,0.6195327501600171,0.6359078301685513,0.6476957542137828,0.6475357371452954,0.622146362278643,0.6359078301685513,0.6195327501600171,0.6359078301685513,0.6417377853637721,0.642868572647749,0.6488425432046085,0.6660443780669938,0.013587241623076118
xalan-2.4.csv auc,0.669047619047619,0.7183229813664596,0.6992753623188406,0.6928571428571428,0.7013457556935817,0.705072463768116,0.7220496894409938,0.7244306418219462,0.6880952380952381,0.6955486542443065,0.669047619047619,0.6942028985507247,0.7016045548654245,0.7003105590062111,0.7116977225672878,0.7244306418219462,0.016098773008945584
xalan-2.4.csv auc,0.6642857142857144,0.6595238095238095,0.6523809523809525,0.6714285714285715,0.6428571428571429,0.680952380952381,0.6404761904761905,0.657142857142857,0.6285714285714286,0.6261904761904763,0.6261904761904763,0.6416666666666667,0.6523809523809524,0.6547619047619048,0.661904761904762,0.680952380952381,0.016970028267814716
xalan-2.4.csv auc,0.5808792146820316,0.6216389244558259,0.5657276995305164,0.568075117370892,0.6216389244558259,0.6041399914639352,0.6111822449850619,0.5949637217242851,0.5832266325224073,0.590268886043534,0.5657276995305164,0.5820529236022194,0.5941741357234316,0.5926163038839096,0.6076611182244985,0.6216389244558259,0.019235537334627715
xalan-2.4.csv auc,0.6502324271024088,0.6641780532469361,0.6589660515565573,0.6092407381321313,0.6136075503592056,0.6428370192984928,0.5988167347513734,0.6934075221862234,0.6384702070714185,0.595295111987604,0.595295111987604,0.6114241442456685,0.6365051415692352,0.6406536131849556,0.654599239329483,0.6934075221862234,0.0302107363180158
xerces-1.2.csv auc,0.5413793103448276,0.5620689655172414,0.5689655172413793,0.5137931034482758,0.5310344827586206,0.5448275862068965,0.5586206896551724,0.5137931034482759,0.5655172413793104,0.5551724137931034,0.5137931034482758,0.5362068965517242,0.5455172413793103,0.55,0.5603448275862069,0.5689655172413793,0.019310344827586225
xerces-1.2.csv auc,0.55859375,0.5377604166666667,0.5625,0.5208333333333333,0.58984375,0.5651041666666667,0.5755208333333333,0.55078125,0.5455729166666667,0.49088541666666663,0.49088541666666663,0.5416666666666667,0.5497395833333334,0.5546875,0.5638020833333334,0.58984375,0.026854502034368264
xerces-1.2.csv auc,0.5385304659498209,0.55094726062468,0.5181771633384537,0.5266257040450589,0.5477470558115719,0.5710445468509985,0.5504352278545828,0.5263696876600102,0.5184331797235023,0.5142089093701997,0.5142089093701997,0.5224014336917563,0.5362519201228879,0.53257808499744,0.5490911418330773,0.5710445468509985,0.01756529891750087
xerces-1.2.csv auc,0.6628985507246377,0.591304347826087,0.6378260869565218,0.5776811594202899,0.5695652173913043,0.5476811594202899,0.6027536231884059,0.5592753623188406,0.6395652173913043,0.5792753623188405,0.5476811594202899,0.5736231884057971,0.5967826086956521,0.5852898550724637,0.6202898550724638,0.6628985507246377,0.03630675163438208
xerces-1.2.csv auc,0.46740233384069,0.4550989345509893,0.49556062912227294,0.4550989345509893,0.4619482496194825,0.4633434804667681,0.480466768138001,0.45230847285641806,0.4633434804667681,0.4907407407407407,0.45230847285641806,0.4585235920852359,0.46853120243531193,0.4633434804667681,0.4739345509893455,0.49556062912227294,0.014452592687669666
xerces-1.2.csv auc,0.527859237536657,0.5259042033235583,0.538245356793744,0.5373900293255132,0.49462365591397855,0.5458211143695015,0.5421554252199413,0.5449657869012707,0.497434017595308,0.5354349951124145,0.49462365591397855,0.5268817204301076,0.5289833822091887,0.5364125122189638,0.5402003910068427,0.5458211143695015,0.017598939290745047
xerces-1.2.csv auc,0.5406308473670142,0.5139000267308207,0.5350173750334135,0.5367548783747661,0.5216519647153168,0.5216519647153168,0.5367548783747661,0.5483827853515103,0.5216519647153168,0.5388933440256616,0.5139000267308207,0.5216519647153168,0.5315290029403903,0.5358861267040897,0.5378241112002138,0.5483827853515103,0.010446835959346366
xerces-1.2.csv auc,0.5335144927536232,0.5153985507246377,0.5153985507246377,0.561141304347826,0.5430253623188406,0.5697463768115942,0.6322463768115942,0.5552536231884059,0.5552536231884059,0.5276268115942029,0.5153985507246377,0.5305706521739131,0.5508605072463768,0.5491394927536233,0.558197463768116,0.6322463768115942,0.03246815148372012
xerces-1.2.csv auc,0.574178735429177,0.5736488873189686,0.5943129636170964,0.5646414694454257,0.5450370893677146,0.5679971741434122,0.557400211939244,0.5876015542211233,0.5798304486047332,0.5865418580007065,0.5450370893677146,0.5663193217944189,0.5731190392087602,0.5739138113740727,0.5831861533027198,0.5943129636170964,0.014210294074559298
xerces-1.2.csv auc,0.4979885057471265,0.5225574712643678,0.5222701149425287,0.5017241379310345,0.494971264367816,0.5535919540229884,0.5083333333333333,0.5086206896551724,0.5117816091954023,0.4981321839080459,0.494971264367816,0.49992816091954023,0.5119971264367816,0.5084770114942528,0.5170258620689655,0.5535919540229884,0.01660104625483542
xerces-1.3.csv auc,0.7214285714285715,0.7285714285714286,0.6857142857142857,0.7142857142857143,0.692857142857143,0.7071428571428572,0.7142857142857142,0.7071428571428572,0.6892857142857143,0.7321428571428571,0.6857142857142857,0.7000000000000001,0.7092857142857142,0.7107142857142856,0.717857142857143,0.7321428571428571,0.015252968931473296
xerces-1.3.csv auc,0.6858513189448441,0.6632027711164401,0.6667998934185985,0.6189714894750865,0.6935784705568878,0.7104982680522249,0.6632027711164401,0.6518784972022382,0.6596056488142819,0.64828137490008,0.6189714894750865,0.65574207300826,0.6661870503597122,0.6632027711164401,0.6763256061817213,0.7104982680522249,0.024324096566360066
xerces-1.3.csv auc,0.7651918976545842,0.7689232409381663,0.7510660980810234,0.7689232409381663,0.7689232409381663,0.7510660980810234,0.715351812366738,0.7369402985074627,0.7332089552238806,0.7510660980810234,0.715351812366738,0.744003198294243,0.7510660980810234,0.7510660980810234,0.7670575692963753,0.7689232409381663,0.01717584593360126
xerces-1.3.csv auc,0.7357594936708861,0.6998945147679326,0.7175632911392404,0.6727320675105485,0.7710970464135022,0.7484177215189873,0.6967299578059072,0.7207278481012659,0.7225738396624473,0.7030590717299579,0.6727320675105485,0.7014767932489452,0.7188554852320675,0.7191455696202531,0.7291666666666667,0.7710970464135022,0.02670918831579362
xerces-1.3.csv auc,0.7469119917653113,0.6830931549150797,0.7110138960370561,0.7529593412249099,0.7095985589294904,0.7394493051981472,0.7133299022130726,0.731986618630983,0.7072825527534741,0.7380339680905815,0.6830931549150797,0.7103062274832732,0.7233659289758105,0.7226582604220277,0.7387416366443644,0.7529593412249099,0.020740627097306882
xerces-1.3.csv auc,0.7482517482517482,0.7430069930069929,0.7325174825174825,0.7150349650349649,0.7360139860139859,0.7185314685314684,0.7237762237762237,0.7360139860139859,0.7220279720279721,0.7517482517482518,0.7150349650349649,0.7229020979020979,0.7326923076923076,0.7342657342657342,0.7395104895104894,0.7517482517482518,0.011996880044963487
xerces-1.3.csv auc,0.7208550832711907,0.6989808600546855,0.7208550832711907,0.7056922694506588,0.7174993785732041,0.680462341536167,0.6922694506587124,0.7124036788466318,0.7545364156102411,0.7124036788466318,0.680462341536167,0.7023365647526721,0.7115958240119313,0.7124036788466318,0.7191772309221974,0.7545364156102411,0.01894283795094147
