inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
log4j-1.1.csv pf,0.2,0.2,0.16,0.2,0.2,0.16,0.2,0.2,0.2,0.2,0.16,0.2,0.192,0.2,0.2,0.2,0.016000000000000004
log4j-1.1.csv pf,0.21739130434782608,0.21739130434782608,0.17391304347826086,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.17391304347826086,0.17391304347826086,0.21739130434782608,0.20869565217391303,0.21739130434782608,0.21739130434782608,0.21739130434782608,0.017391304347826087
log4j-1.1.csv pf,0.23333333333333334,0.23333333333333334,0.2,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.2,0.23333333333333334,0.2,0.23333333333333334,0.2266666666666667,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.013333333333333332
log4j-1.1.csv pf,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.05517241379310345,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.016893032708849506
log4j-1.1.csv pf,0.16666666666666666,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.16666666666666666,0.20833333333333334,0.25,0.16666666666666666,0.16666666666666666,0.19166666666666665,0.1875,0.20833333333333334,0.25,0.02763853991962834
log4j-1.1.csv pf,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.15,0.15,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.03073181485764296
log4j-1.1.csv pf,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.15999999999999998,0.16,0.16,0.16,2.7755575615628914e-17
poi-2.0.csv pf,0.27,0.25,0.28,0.27,0.27,0.27,0.27,0.27,0.26,0.26,0.25,0.265,0.267,0.27,0.27,0.28,0.007810249675906661
poi-2.0.csv pf,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0
poi-2.0.csv pf,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.27272727272727265,0.2727272727272727,0.2727272727272727,0.2727272727272727,5.551115123125783e-17
poi-2.0.csv pf,0.45098039215686275,0.43137254901960786,0.4215686274509804,0.4215686274509804,0.45098039215686275,0.4215686274509804,0.4215686274509804,0.45098039215686275,0.45098039215686275,0.43137254901960786,0.4215686274509804,0.4215686274509804,0.4352941176470589,0.43137254901960786,0.45098039215686275,0.45098039215686275,0.013298686241422096
poi-2.0.csv pf,0.532608695652174,0.5434782608695652,0.5217391304347826,0.532608695652174,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.532608695652174,0.5434782608695652,0.532608695652174,0.5217391304347826,0.532608695652174,0.5369565217391304,0.5380434782608696,0.5434782608695652,0.5434782608695652,0.007210053892076938
poi-2.0.csv pf,0.21359223300970873,0.20388349514563106,0.20388349514563106,0.21359223300970873,0.20388349514563106,0.21359223300970873,0.21359223300970873,0.21359223300970873,0.21359223300970873,0.21359223300970873,0.20388349514563106,0.2087378640776699,0.21067961165048543,0.21359223300970873,0.21359223300970873,0.21359223300970873,0.004449102616461979
poi-2.0.csv pf,0.27884615384615385,0.27884615384615385,0.27884615384615385,0.27884615384615385,0.27884615384615385,0.27884615384615385,0.28846153846153844,0.27884615384615385,0.2692307692307692,0.28846153846153844,0.2692307692307692,0.27884615384615385,0.2798076923076923,0.27884615384615385,0.27884615384615385,0.28846153846153844,0.00517804308378317
poi-2.0.csv pf,0.38,0.41,0.39,0.38,0.41,0.42,0.41,0.39,0.39,0.38,0.38,0.385,0.396,0.39,0.41,0.42,0.014282856857085687
poi-2.0.csv pf,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23000000000000004,0.23,0.23,0.23,2.7755575615628914e-17
poi-2.0.csv pf,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.37254901960784315,0.0
synapse-1.0.csv pf,0.22448979591836735,0.22448979591836735,0.22448979591836735,0.22448979591836735,0.20408163265306123,0.22448979591836735,0.22448979591836735,0.20408163265306123,0.22448979591836735,0.22448979591836735,0.20408163265306123,0.22448979591836735,0.22040816326530616,0.22448979591836735,0.22448979591836735,0.22448979591836735,0.008163265306122448
synapse-1.0.csv pf,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.14545454545454545,0.14545454545454545,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.14545454545454545,0.16363636363636364,0.15999999999999998,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.0072727272727272745
synapse-1.0.csv pf,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16071428571428573,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16071428571428573,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1464285714285714,0.14285714285714285,0.14285714285714285,0.16071428571428573,0.0071428571428571504
synapse-1.0.csv pf,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.0
synapse-1.0.csv pf,0.28846153846153844,0.3076923076923077,0.28846153846153844,0.3076923076923077,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.29230769230769227,0.28846153846153844,0.28846153846153844,0.3076923076923077,0.007692307692307708
synapse-1.0.csv pf,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.1836734693877551,0.0
synapse-1.0.csv pf,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.1509433962264151,0.0
synapse-1.0.csv pf,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.0
synapse-1.0.csv pf,0.16363636363636364,0.14545454545454545,0.16363636363636364,0.16363636363636364,0.14545454545454545,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.14545454545454545,0.14545454545454545,0.15454545454545454,0.15818181818181817,0.16363636363636364,0.16363636363636364,0.16363636363636364,0.008331955809010621
synapse-1.0.csv pf,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.0
synapse-1.1.csv pf,0.3448275862068966,0.3275862068965517,0.3103448275862069,0.3103448275862069,0.3275862068965517,0.3275862068965517,0.3103448275862069,0.3275862068965517,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.32068965517241377,0.31896551724137934,0.3275862068965517,0.3448275862068966,0.011436637208122068
synapse-1.1.csv pf,0.16666666666666666,0.14814814814814814,0.12962962962962962,0.14814814814814814,0.14814814814814814,0.16666666666666666,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.16666666666666666,0.12962962962962962,0.14814814814814814,0.15185185185185185,0.14814814814814814,0.15740740740740738,0.16666666666666666,0.01111111111111111
synapse-1.1.csv pf,0.3559322033898305,0.3559322033898305,0.3559322033898305,0.3389830508474576,0.3898305084745763,0.3559322033898305,0.3559322033898305,0.3389830508474576,0.3559322033898305,0.3559322033898305,0.3389830508474576,0.3559322033898305,0.35593220338983045,0.3559322033898305,0.3559322033898305,0.3898305084745763,0.013128757105787862
synapse-1.1.csv pf,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.27450980392156865,0.29411764705882354,0.3333333333333333,0.27450980392156865,0.3333333333333333,0.32352941176470584,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.02009206032541096
synapse-1.1.csv pf,0.27419354838709675,0.27419354838709675,0.2903225806451613,0.22580645161290322,0.3387096774193548,0.25806451612903225,0.3064516129032258,0.27419354838709675,0.27419354838709675,0.24193548387096775,0.22580645161290322,0.2661290322580645,0.2758064516129032,0.27419354838709675,0.282258064516129,0.3387096774193548,0.030131518858499035
synapse-1.1.csv pf,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.0
synapse-1.1.csv pf,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.27419354838709675,0.25806451612903225,0.25806451612903225,0.2596774193548387,0.25806451612903225,0.25806451612903225,0.27419354838709675,0.004838709677419351
synapse-1.1.csv pf,0.18867924528301888,0.20754716981132076,0.18867924528301888,0.18867924528301888,0.20754716981132076,0.20754716981132076,0.18867924528301888,0.20754716981132076,0.22641509433962265,0.22641509433962265,0.18867924528301888,0.18867924528301888,0.2037735849056604,0.20754716981132076,0.20754716981132076,0.22641509433962265,0.014119461836882796
synapse-1.1.csv pf,0.3050847457627119,0.3220338983050847,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.3220338983050847,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.30847457627118646,0.3050847457627119,0.3050847457627119,0.3220338983050847,0.006779661016949135
synapse-1.1.csv pf,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.1864406779661017,0.2033898305084746,0.1864406779661017,0.1864406779661017,0.19661016949152543,0.2033898305084746,0.2033898305084746,0.2033898305084746,0.008303355060281964
synapse-1.2.csv pf,0.12307692307692308,0.12307692307692308,0.13846153846153847,0.13846153846153847,0.12307692307692308,0.12307692307692308,0.12307692307692308,0.12307692307692308,0.12307692307692308,0.13846153846153847,0.12307692307692308,0.12307692307692308,0.1276923076923077,0.12307692307692308,0.13076923076923078,0.13846153846153847,0.007050116453778216
synapse-1.2.csv pf,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.30158730158730157,0.3015873015873015,0.30158730158730157,0.30158730158730157,0.30158730158730157,5.551115123125783e-17
synapse-1.2.csv pf,0.20634920634920634,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.23809523809523808,0.23809523809523808,0.2222222222222222,0.2222222222222222,0.20634920634920634,0.2222222222222222,0.22380952380952382,0.2222222222222222,0.2222222222222222,0.23809523809523808,0.008547880646245244
synapse-1.2.csv pf,0.1746031746031746,0.14285714285714285,0.19047619047619047,0.1746031746031746,0.15873015873015872,0.1746031746031746,0.1746031746031746,0.1746031746031746,0.1746031746031746,0.15873015873015872,0.14285714285714285,0.16666666666666666,0.16984126984126985,0.1746031746031746,0.1746031746031746,0.19047619047619047,0.01239722170778834
synapse-1.2.csv pf,0.12280701754385964,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10701754385964912,0.10526315789473684,0.10526315789473684,0.12280701754385964,0.005263157894736842
synapse-1.2.csv pf,0.20967741935483872,0.1774193548387097,0.1935483870967742,0.24193548387096775,0.1774193548387097,0.20967741935483872,0.16129032258064516,0.20967741935483872,0.20967741935483872,0.20967741935483872,0.16129032258064516,0.18548387096774194,0.2,0.20967741935483872,0.20967741935483872,0.24193548387096775,0.021878483816533123
synapse-1.2.csv pf,0.12698412698412698,0.12698412698412698,0.1111111111111111,0.12698412698412698,0.1111111111111111,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1253968253968254,0.12698412698412698,0.1349206349206349,0.14285714285714285,0.013185117242727104
synapse-1.2.csv pf,0.13636363636363635,0.15151515151515152,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.15151515151515152,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13939393939393935,0.13636363636363635,0.13636363636363635,0.15151515151515152,0.006060606060606067
synapse-1.2.csv pf,0.16129032258064516,0.1774193548387097,0.1774193548387097,0.1774193548387097,0.1774193548387097,0.1774193548387097,0.16129032258064516,0.16129032258064516,0.1774193548387097,0.1774193548387097,0.16129032258064516,0.16935483870967744,0.17258064516129035,0.1774193548387097,0.1774193548387097,0.1774193548387097,0.0073912511208965226
synapse-1.2.csv pf,0.18,0.14,0.18,0.14,0.18,0.14,0.16,0.18,0.16,0.16,0.14,0.15000000000000002,0.16199999999999998,0.16,0.18,0.18,0.016613247725836142
velocity-1.6.csv pf,0.2857142857142857,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26964285714285713,0.26785714285714285,0.26785714285714285,0.2857142857142857,0.005357142857142855
velocity-1.6.csv pf,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771928,0.24561403508771926,0.24561403508771928,0.24561403508771928,0.24561403508771928,2.7755575615628914e-17
velocity-1.6.csv pf,0.3103448275862069,0.3275862068965517,0.3103448275862069,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.29310344827586204,0.3103448275862069,0.3103448275862069,0.3275862068965517,0.29310344827586204,0.3103448275862069,0.3172413793103448,0.31896551724137934,0.3275862068965517,0.3275862068965517,0.011436637208122068
velocity-1.6.csv pf,0.35,0.35,0.35,0.36666666666666664,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.3516666666666667,0.35,0.35,0.36666666666666664,0.004999999999999999
velocity-1.6.csv pf,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.14035087719298245,0.0
velocity-1.6.csv pf,0.13793103448275862,0.10344827586206896,0.15517241379310345,0.10344827586206896,0.1206896551724138,0.1724137931034483,0.15517241379310345,0.10344827586206896,0.15517241379310345,0.1206896551724138,0.10344827586206896,0.11206896551724138,0.13275862068965516,0.12931034482758622,0.15517241379310345,0.1724137931034483,0.024443873928892808
velocity-1.6.csv pf,0.1896551724137931,0.1724137931034483,0.1724137931034483,0.1896551724137931,0.1724137931034483,0.1896551724137931,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.17758620689655175,0.1724137931034483,0.1810344827586207,0.1896551724137931,0.00790099257751006
velocity-1.6.csv pf,0.29411764705882354,0.27450980392156865,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.3333333333333333,0.27450980392156865,0.3137254901960784,0.29411764705882354,0.3333333333333333,0.27450980392156865,0.29411764705882354,0.3,0.29411764705882354,0.303921568627451,0.3333333333333333,0.019705638472786044
velocity-1.6.csv pf,0.26666666666666666,0.23333333333333334,0.2833333333333333,0.26666666666666666,0.23333333333333334,0.21666666666666667,0.25,0.21666666666666667,0.21666666666666667,0.25,0.21666666666666667,0.225,0.24333333333333335,0.24166666666666667,0.2583333333333333,0.2833333333333333,0.022607766610417555
velocity-1.6.csv pf,0.18867924528301888,0.1509433962264151,0.1509433962264151,0.18867924528301888,0.1509433962264151,0.16981132075471697,0.1509433962264151,0.1509433962264151,0.16981132075471697,0.1320754716981132,0.1320754716981132,0.1509433962264151,0.16037735849056603,0.1509433962264151,0.16981132075471697,0.18867924528301888,0.01739536690055262
xalan-2.4.csv pf,0.13100436681222707,0.1222707423580786,0.13100436681222707,0.13537117903930132,0.13100436681222707,0.12663755458515283,0.13537117903930132,0.13100436681222707,0.12663755458515283,0.12663755458515283,0.1222707423580786,0.12663755458515283,0.12969432314410478,0.13100436681222707,0.13100436681222707,0.13537117903930132,0.003930131004366819
xalan-2.4.csv pf,0.18433179723502305,0.1889400921658986,0.18433179723502305,0.18433179723502305,0.18433179723502305,0.18433179723502305,0.18433179723502305,0.1889400921658986,0.1889400921658986,0.1889400921658986,0.18433179723502305,0.18433179723502305,0.18617511520737326,0.18433179723502305,0.1889400921658986,0.1889400921658986,0.002257594232979878
xalan-2.4.csv pf,0.19823788546255505,0.19823788546255505,0.19823788546255505,0.19823788546255505,0.2026431718061674,0.19823788546255505,0.19823788546255505,0.19823788546255505,0.19823788546255505,0.19823788546255505,0.19823788546255505,0.19823788546255505,0.19867841409691628,0.19823788546255505,0.19823788546255505,0.2026431718061674,0.0013215859030837023
xalan-2.4.csv pf,0.16170212765957448,0.16595744680851063,0.16170212765957448,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.16170212765957448,0.16170212765957448,0.16382978723404257,0.16468085106382976,0.16595744680851063,0.16595744680851063,0.16595744680851063,0.0019500322106194967
xalan-2.4.csv pf,0.19642857142857142,0.18303571428571427,0.19196428571428573,0.17857142857142858,0.1875,0.17857142857142858,0.18303571428571427,0.17857142857142858,0.17857142857142858,0.19196428571428573,0.17857142857142858,0.17857142857142858,0.18482142857142858,0.18303571428571427,0.18973214285714285,0.19642857142857142,0.006376275382627546
xalan-2.4.csv pf,0.13761467889908258,0.13761467889908258,0.14220183486238533,0.13761467889908258,0.14678899082568808,0.13761467889908258,0.14220183486238533,0.13761467889908258,0.13761467889908258,0.13761467889908258,0.13761467889908258,0.13761467889908258,0.13944954128440368,0.13761467889908258,0.13990825688073394,0.14678899082568808,0.0030427750370233026
xalan-2.4.csv pf,0.14285714285714285,0.14285714285714285,0.13333333333333333,0.13333333333333333,0.12857142857142856,0.13333333333333333,0.14761904761904762,0.13333333333333333,0.12857142857142856,0.14285714285714285,0.12857142857142856,0.13333333333333333,0.13666666666666666,0.13333333333333333,0.14285714285714285,0.14761904761904762,0.006406487641463674
xalan-2.4.csv pf,0.20952380952380953,0.20476190476190476,0.20952380952380953,0.20952380952380953,0.20952380952380953,0.20952380952380953,0.20952380952380953,0.20952380952380953,0.20952380952380953,0.20952380952380953,0.20476190476190476,0.20952380952380953,0.209047619047619,0.20952380952380953,0.20952380952380953,0.20952380952380953,0.0014285714285714318
xalan-2.4.csv pf,0.18309859154929578,0.18309859154929578,0.19248826291079812,0.19718309859154928,0.19248826291079812,0.18779342723004694,0.19718309859154928,0.18309859154929578,0.19248826291079812,0.18779342723004694,0.18309859154929578,0.18544600938967137,0.1896713615023474,0.19014084507042253,0.19248826291079812,0.19718309859154928,0.005227947758525838
xalan-2.4.csv pf,0.18340611353711792,0.17903930131004367,0.17903930131004367,0.17903930131004367,0.18340611353711792,0.17903930131004367,0.18340611353711792,0.18340611353711792,0.17903930131004367,0.18777292576419213,0.17903930131004367,0.17903930131004367,0.18165938864628822,0.1812227074235808,0.18340611353711792,0.18777292576419213,0.002896615537428298
xerces-1.2.csv pf,0.35172413793103446,0.3793103448275862,0.38620689655172413,0.3793103448275862,0.3724137931034483,0.3793103448275862,0.3793103448275862,0.3724137931034483,0.36551724137931035,0.3724137931034483,0.35172413793103446,0.3724137931034483,0.3737931034482759,0.3758620689655172,0.3793103448275862,0.38620689655172413,0.009149309766497651
xerces-1.2.csv pf,0.53125,0.53125,0.5703125,0.53125,0.53125,0.53125,0.5546875,0.53125,0.53125,0.5703125,0.53125,0.53125,0.54140625,0.53125,0.54296875,0.5703125,0.016029909788033744
xerces-1.2.csv pf,0.30158730158730157,0.30158730158730157,0.29365079365079366,0.29365079365079366,0.29365079365079366,0.29365079365079366,0.30952380952380953,0.30158730158730157,0.29365079365079366,0.30952380952380953,0.29365079365079366,0.29365079365079366,0.2992063492063492,0.2976190476190476,0.30158730158730157,0.30952380952380953,0.0061986108538941665
xerces-1.2.csv pf,0.46,0.52,0.44666666666666666,0.5,0.46,0.46,0.47333333333333333,0.41333333333333333,0.43333333333333335,0.4666666666666667,0.41333333333333333,0.45333333333333337,0.4633333333333334,0.46,0.47,0.52,0.028944391128123217
xerces-1.2.csv pf,0.5342465753424658,0.5205479452054794,0.5273972602739726,0.5342465753424658,0.5205479452054794,0.5273972602739726,0.5273972602739726,0.5205479452054794,0.5205479452054794,0.5205479452054794,0.5205479452054794,0.5205479452054794,0.5253424657534247,0.523972602739726,0.5273972602739726,0.5342465753424658,0.005349486079388141
xerces-1.2.csv pf,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.3030303030303031,0.30303030303030304,0.30303030303030304,0.30303030303030304,5.551115123125783e-17
xerces-1.2.csv pf,0.24031007751937986,0.24806201550387597,0.26356589147286824,0.24031007751937986,0.23255813953488372,0.23255813953488372,0.2558139534883721,0.2558139534883721,0.24031007751937986,0.23255813953488372,0.23255813953488372,0.2364341085271318,0.2441860465116279,0.24031007751937986,0.25193798449612403,0.26356589147286824,0.010543775588167017
xerces-1.2.csv pf,0.463768115942029,0.47101449275362317,0.463768115942029,0.4855072463768116,0.4855072463768116,0.47101449275362317,0.47101449275362317,0.463768115942029,0.4855072463768116,0.4855072463768116,0.463768115942029,0.46739130434782605,0.4746376811594203,0.47101449275362317,0.4855072463768116,0.4855072463768116,0.009308139549757337
xerces-1.2.csv pf,0.4429530201342282,0.4563758389261745,0.4563758389261745,0.47651006711409394,0.48322147651006714,0.436241610738255,0.46308724832214765,0.4429530201342282,0.4697986577181208,0.47651006711409394,0.436241610738255,0.44966442953020136,0.46040268456375844,0.4597315436241611,0.47315436241610737,0.48322147651006714,0.015363118311757844
xerces-1.2.csv pf,0.45517241379310347,0.4413793103448276,0.4413793103448276,0.45517241379310347,0.43448275862068964,0.4413793103448276,0.46206896551724136,0.4206896551724138,0.41379310344827586,0.43448275862068964,0.41379310344827586,0.43448275862068964,0.44000000000000006,0.4413793103448276,0.4482758620689655,0.46206896551724136,0.014400422770911107
xerces-1.3.csv pf,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.2357142857142857,0.22857142857142856,0.22857142857142856,0.22928571428571426,0.22857142857142856,0.22857142857142856,0.2357142857142857,0.0021428571428571434
xerces-1.3.csv pf,0.2805755395683453,0.2949640287769784,0.2805755395683453,0.28776978417266186,0.2949640287769784,0.2949640287769784,0.302158273381295,0.2733812949640288,0.2805755395683453,0.28776978417266186,0.2733812949640288,0.2805755395683453,0.28776978417266186,0.28776978417266186,0.2949640287769784,0.302158273381295,0.008512345011654127
xerces-1.3.csv pf,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.2835820895522388,0.28358208955223885,0.2835820895522388,0.2835820895522388,0.2835820895522388,5.551115123125783e-17
xerces-1.3.csv pf,0.18354430379746836,0.21518987341772153,0.25316455696202533,0.20253164556962025,0.25316455696202533,0.1962025316455696,0.1962025316455696,0.18354430379746836,0.189873417721519,0.2721518987341772,0.18354430379746836,0.1930379746835443,0.2145569620253165,0.19936708860759494,0.23417721518987344,0.2721518987341772,0.031064281498248175
xerces-1.3.csv pf,0.1417910447761194,0.1417910447761194,0.1417910447761194,0.16417910447761194,0.1417910447761194,0.1417910447761194,0.13432835820895522,0.1417910447761194,0.1417910447761194,0.1417910447761194,0.13432835820895522,0.1417910447761194,0.14328358208955225,0.1417910447761194,0.1417910447761194,0.16417910447761194,0.007311909679949787
xerces-1.3.csv pf,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.0
xerces-1.3.csv pf,0.19463087248322147,0.19463087248322147,0.19463087248322147,0.19463087248322147,0.18791946308724833,0.19463087248322147,0.19463087248322147,0.19463087248322147,0.19463087248322147,0.19463087248322147,0.18791946308724833,0.19463087248322147,0.19395973154362417,0.19463087248322147,0.19463087248322147,0.19463087248322147,0.0020134228187919435
xerces-1.3.csv pf,0.2866666666666667,0.2733333333333333,0.28,0.2733333333333333,0.28,0.28,0.2866666666666667,0.28,0.2866666666666667,0.29333333333333333,0.2733333333333333,0.28,0.28200000000000003,0.28,0.2866666666666667,0.29333333333333333,0.0060000000000000045
xerces-1.3.csv pf,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.3191489361702128,0.0
xerces-1.3.csv pf,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.26666666666666666,0.25925925925925924,0.2518518518518518,0.2518518518518518,0.25925925925925924,0.25925925925925924,0.2740740740740741,0.2518518518518518,0.25925925925925924,0.25999999999999995,0.25925925925925924,0.25925925925925924,0.2740740740740741,0.006153054713272657
